"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
124,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","尾高","伯耆大山","30分?60分",8600000,"","","210",,"正方形","13.0","125","平成8年","木造","共同住宅","住宅","南西","市道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
125,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","尾高","伯耆大山","30分?60分",10000000,"","","230",,"ほぼ台形","","105","平成6年","木造","住宅","住宅","南","道路",4.0,"都市計画区域外",,,"2020年第３四半期","",""
126,"宅地(土地)","住宅地","31202","鳥取県","米子市","尾高町","米子","20",1700000,"83000","","70",25000,"ほぼ整形","3.5","","","","","住宅","南","市道",4.0,"近隣商業地域",80,300,"2020年第３四半期","",""
127,"宅地(土地)","住宅地","31202","鳥取県","米子市","皆生温泉","米子","1H?1H30",15000000,"140000","","360",42000,"長方形","12.0","","","","","","東","市道",8.0,"商業地域",80,400,"2020年第３四半期","",""
128,"宅地(土地)","商業地","31202","鳥取県","米子市","皆生温泉","米子","1H?1H30",85000000,"90000","","2000㎡以上",27000,"ほぼ正方形","50.0m以上","","","","","その他","東","市道",8.0,"商業地域",80,400,"2020年第３四半期","",""
129,"宅地(土地)","住宅地","31202","鳥取県","米子市","皆生新田","東山公園(鳥取)","30分?60分",12000000,"150000","","260",46000,"ほぼ長方形","6.0","","","","","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
130,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","上後藤","三本松口","5",6000000,"","","180",,"ほぼ整形","14.5","75","平成3年","木造","住宅","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
131,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","上後藤","三本松口","4",24000000,"","","240",,"不整形","","100","令和2年","木造","住宅","住宅","西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
132,"宅地(土地)","住宅地","31202","鳥取県","米子市","上後藤","三本松口","11",5900000,"120000","","165",35000,"ほぼ台形","17.0","","","","","住宅","南西","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
133,"宅地(土地)","住宅地","31202","鳥取県","米子市","上後藤","米子","30分?60分",6600000,"170000","","130",50000,"ほぼ整形","12.0","","","","","住宅","西","市道",3.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
134,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","上後藤","米子","30分?60分",15000000,"","","220",,"ほぼ整形","17.0","120","平成2年","木造","住宅","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
135,"中古マンション等","","31202","鳥取県","米子市","上後藤","米子","30分?60分",17000000,"","３ＬＤＫ","75",,"","","","","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
136,"中古マンション等","","31202","鳥取県","米子市","上後藤","米子","30分?60分",15000000,"","３ＬＤＫ","70",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
137,"宅地(土地)","商業地","31202","鳥取県","米子市","上福原","米子","30分?60分",6800000,"68000","","330",21000,"ほぼ台形","13.5","","","","","その他","南東","県道",20.0,"第１種住居地域",60,200,"2020年第３四半期","",""
138,"宅地(土地)","住宅地","31202","鳥取県","米子市","上福原","米子","30分?60分",600000,"30000","","65",9100,"ほぼ長方形","6.5","","","","","その他","南東","私道",4.0,"市街化調整区域",70,400,"2020年第３四半期","",""
139,"宅地(土地)","住宅地","31202","鳥取県","米子市","上福原","米子","30分?60分",4300000,"30000","","470",9100,"ほぼ整形","14.0","","","","","住宅","南","市道",3.0,"市街化調整区域",70,400,"2020年第３四半期","",""
140,"宅地(土地)","住宅地","31202","鳥取県","米子市","上福原","米子","30分?60分",5500000,"63000","","290",19000,"袋地等","","","","","","住宅","東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
141,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","河岡","伯耆大山","30分?60分",4800000,"","","210",,"ほぼ整形","14.0","175","昭和57年","木造","住宅","","北","市道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
142,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","河岡","伯耆大山","30分?60分",20000000,"","","165",,"ほぼ整形","15.0","110","令和2年","木造","住宅","住宅","南","道路",6.0,"都市計画区域外",,,"2020年第３四半期","",""
143,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","河崎","河崎口","16",21000000,"","","185",,"長方形","15.0","130","昭和64年","木造","住宅","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
144,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","河崎","河崎口","4",22000000,"","","280",,"長方形","11.0","180","平成19年","木造","住宅","住宅","北東","市道",7.0,"市街化調整区域",70,400,"2020年第３四半期","",""
145,"宅地(土地)","住宅地","31202","鳥取県","米子市","河崎","河崎口","9",7700000,"95000","","270",29000,"ほぼ整形","12.0","","","","","","北西","市道",5.0,"市街化調整区域",70,400,"2020年第３四半期","",""
146,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","河崎","河崎口","4",28000000,"","","350",,"ほぼ長方形","30.0","140","令和3年","木造","住宅","","南","道路",3.0,"市街化調整区域",70,400,"2020年第３四半期","",""
147,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","勝田町","米子","21",34000000,"","","175",,"ほぼ正方形","13.0","","","","住宅","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
148,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","勝田町","米子","20",28000000,"","","150",,"ほぼ整形","15.0","100","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
149,"宅地(土地)","住宅地","31202","鳥取県","米子市","勝田町","米子","20",10000000,"180000","","185",55000,"ほぼ長方形","11.0","","","","","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
150,"宅地(土地)","住宅地","31202","鳥取県","米子市","勝田町","米子","20",12000000,"180000","","210",56000,"ほぼ長方形","15.0","","","","","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
151,"宅地(土地)","住宅地","31202","鳥取県","米子市","観音寺新町","米子","30分?60分",11000000,"170000","","210",51000,"長方形","11.0","","","","","住宅","東","市道",6.0,"第２種低層住居専用地域",60,200,"2020年第３四半期","",""
152,"宅地(土地)","住宅地","31202","鳥取県","米子市","観音寺新町","米子","30分?60分",14000000,"160000","","290",47000,"長方形","12.0","","","","","住宅","南","市道",6.0,"第２種低層住居専用地域",60,200,"2020年第３四半期","",""
153,"中古マンション等","","31202","鳥取県","米子市","観音寺新町","米子","30分?60分",31000000,"","４ＬＤＫ","85",,"","","","平成30年","ＲＣ","","住宅","","",,"第２種低層住居専用地域",60,200,"2020年第３四半期","未改装",""
154,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","祇園町","米子","25",8000000,"","","270",,"不整形","12.0","120","平成12年","木造","共同住宅","住宅","南","道路",2.0,"準工業地域",60,200,"2020年第３四半期","",""
155,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","祇園町","米子","30分?60分",33000000,"","","195",,"ほぼ長方形","15.0","50","令和3年","木造","住宅","住宅","南東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
156,"宅地(土地)","住宅地","31202","鳥取県","米子市","祇園町","米子","25",11000000,"160000","","230",47000,"ほぼ長方形","12.5","","","","","住宅","北西","市道",5.3,"第１種住居地域",60,200,"2020年第３四半期","",""
157,"宅地(土地)","住宅地","31202","鳥取県","米子市","糀町","米子","13",2800000,"100000","","90",31000,"ほぼ整形","6.5","","","","","その他","北西","市道",3.5,"商業地域",80,400,"2020年第３四半期","",""
158,"宅地(土地と建物)","商業地","31202","鳥取県","米子市","糀町","米子","8",39000000,"","","860",,"ほぼ長方形","50.0m以上","390","","","","倉庫","南","私道",2.6,"商業地域",80,500,"2020年第３四半期","",""
159,"農地","","31202","鳥取県","米子市","古豊千","","",5800000,"","","2200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
160,"農地","","31202","鳥取県","米子市","下安曇","","",290000,"","","200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
161,"農地","","31202","鳥取県","米子市","下安曇","","",230000,"","","165",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
162,"農地","","31202","鳥取県","米子市","下安曇","","",150000,"","","110",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
163,"農地","","31202","鳥取県","米子市","下安曇","","",200000,"","","145",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
164,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","新開","米子","1H?1H30",25000000,"","","220",,"長方形","16.0","105","令和3年","","","住宅","北西","道路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
165,"宅地(土地)","住宅地","31202","鳥取県","米子市","新開","米子","1H?1H30",24000000,"70000","","1100",21000,"ほぼ整形","29.0","","","","","住宅","南西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
166,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","諏訪","米子","1H?1H30",11000000,"","","290",,"不整形","6.0","160","昭和64年","木造","住宅","住宅","北西","市道",6.0,"市街化調整区域",70,400,"2020年第３四半期","",""
167,"農地","","31202","鳥取県","米子市","高島","","",400000,"","","620",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
168,"宅地(土地)","住宅地","31202","鳥取県","米子市","立町","米子","23",3200000,"70000","","150",21000,"ほぼ整形","11.0","","","","","その他","北","市道",3.0,"近隣商業地域",80,300,"2020年第３四半期","",""
169,"宅地(土地)","住宅地","31202","鳥取県","米子市","道笑町","米子","13",2500000,"46000","","180",14000,"ほぼ長方形","13.0","","","","","その他","東","市道",2.3,"近隣商業地域",80,300,"2020年第３四半期","",""
170,"宅地(土地)","住宅地","31202","鳥取県","米子市","富益町","弓ケ浜","23",5200000,"39000","","440",12000,"長方形","13.0","","","","","","南東","市道",6.0,"工業地域",60,200,"2020年第３四半期","",""
171,"宅地(土地)","住宅地","31202","鳥取県","米子市","富益町","米子","1H30?2H",16000000,"70000","","750",21000,"不整形","21.0","","","","","","北西","市道",6.0,"工業地域",60,200,"2020年第３四半期","",""
172,"林地","","31202","鳥取県","米子市","富益町","","",1700000,"","","440",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
173,"宅地(土地)","住宅地","31202","鳥取県","米子市","永江","米子","1H?1H30",7000000,"80000","","290",24000,"長方形","14.0","","","","","住宅","北東","市道",16.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
174,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","中島","米子","30分?60分",22000000,"","","150",,"ほぼ整形","11.0","80","平成31年","木造","住宅","住宅","東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
175,"宅地(土地)","住宅地","31202","鳥取県","米子市","長砂町","米子","20",6300000,"140000","","145",43000,"ほぼ長方形","10.0","","","","","","北","県道",16.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
176,"宅地(土地)","住宅地","31202","鳥取県","米子市","長砂町","米子","21",12000000,"180000","","230",54000,"ほぼ正方形","15.0","","","","","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
177,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","長砂町","米子","21",38000000,"","","195",,"ほぼ正方形","14.0","115","令和3年","","","住宅","北","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
178,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","錦町","後藤","6",25000000,"","","270",,"長方形","15.0","290","平成3年","木造","共同住宅","住宅","南東","市道",6.0,"近隣商業地域",80,300,"2020年第３四半期","",""
179,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","西福原","米子","30分?60分",39000000,"","","580",,"長方形","19.0","175","平成4年","軽量鉄骨造","共同住宅","住宅","北西","市道",9.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
180,"宅地(土地)","住宅地","31202","鳥取県","米子市","西福原","米子","30分?60分",150000000,"160000","","2000㎡以上",48000,"不整形","","","","","","住宅","西","市道",10.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
181,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","西福原","米子","30分?60分",2000000,"","","200",,"ほぼ長方形","25.0","140","昭和59年","木造","住宅、その他","住宅","西","市道",3.5,"第１種住居地域",60,200,"2020年第３四半期","",""
182,"宅地(土地)","住宅地","31202","鳥取県","米子市","西福原","米子","30分?60分",26000000,"180000","","490",53000,"ほぼ長方形","18.5","","","","","住宅","南","市道",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
183,"宅地(土地)","商業地","31202","鳥取県","米子市","二本木","伯耆大山","24",13000000,"40000","","1100",12000,"ほぼ長方形","27.0","","","","","","東","国道",25.0,"市街化調整区域",70,400,"2020年第３四半期","",""
184,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","橋本","米子","30分?60分",16000000,"","","190",,"台形","10.0","100","平成4年","木造","住宅","住宅","東","市道",6.0,"市街化調整区域",60,400,"2020年第３四半期","",""
185,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","旗ヶ崎","三本松口","14",11000000,"","","310",,"ほぼ長方形","15.0","155","昭和59年","木造","住宅","住宅","南東","市道",3.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
186,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","旗ヶ崎","米子","30分?60分",17000000,"","","180",,"長方形","13.0","110","昭和59年","軽量鉄骨造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
187,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","旗ヶ崎","米子","30分?60分",15000000,"","","360",,"ほぼ長方形","12.0","90","平成2年","木造","店舗","店舗","南東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
188,"中古マンション等","","31202","鳥取県","米子市","旗ヶ崎","米子","30分?60分",8900000,"","２ＬＤＫ","65",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
189,"中古マンション等","","31202","鳥取県","米子市","旗ヶ崎","米子","30分?60分",11000000,"","３ＬＤＫ","75",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
190,"宅地(土地)","住宅地","31202","鳥取県","米子市","東福原","米子","30分?60分",9300000,"150000","","200",46000,"長方形","11.0","","","","","","西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
191,"宅地(土地)","住宅地","31202","鳥取県","米子市","彦名町","米子","1H?1H30",6600000,"88000","","250",27000,"ほぼ整形","8.0","","","","","","北西","私道",6.0,"市街化調整区域",70,400,"2020年第３四半期","",""
192,"宅地(土地)","宅地見込地","31202","鳥取県","米子市","古市","米子","30分?60分",4100000,"36000","","370",11000,"ほぼ長方形","30.0","","","","","","南","市道",6.0,"市街化調整区域",70,400,"2020年第３四半期","",""
193,"農地","","31202","鳥取県","米子市","古市","","",11000000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
194,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","吉岡","伯耆大山","16",24000000,"","","220",,"長方形","12.0","150","平成27年","木造","住宅","住宅","西","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
195,"農地","","31202","鳥取県","米子市","吉岡","","",670000,"","","105",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
196,"農地","","31202","鳥取県","米子市","葭津","","",1700000,"","","170",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
197,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","淀江町佐陀","伯耆大山","30分?60分",23000000,"","","210",,"ほぼ長方形","10.0","105","令和2年","木造","住宅","住宅","南","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
198,"宅地(土地)","商業地","31202","鳥取県","米子市","淀江町佐陀","伯耆大山","30分?60分",27000000,"99000","","880",30000,"不整形","21.0","","","","","倉庫","北","国道",13.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
199,"宅地(土地)","住宅地","31202","鳥取県","米子市","淀江町佐陀","伯耆大山","30分?60分",7800000,"90000","","290",27000,"ほぼ長方形","16.0","","","","","","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
200,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","淀江町佐陀","伯耆大山","30分?60分",24000000,"","","175",,"ほぼ長方形","14.0","115","令和2年","木造","住宅","住宅","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
201,"農地","","31202","鳥取県","米子市","淀江町佐陀","","",1200000,"","","145",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
202,"農地","","31202","鳥取県","米子市","淀江町佐陀","","",4000000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
203,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","淀江町西原","淀江","30分?60分",8000000,"","","170",,"ほぼ長方形","11.0","90","昭和64年","木造","住宅","住宅","北","市道",15.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
204,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","米原","後藤","1",8500000,"","","195",,"ほぼ長方形","11.0","125","昭和64年","軽量鉄骨造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
205,"宅地(土地)","住宅地","31202","鳥取県","米子市","米原","後藤","6",960000,"66000","","50",20000,"ほぼ長方形","9.5","","","","","その他","南西","道路",2.6,"準工業地域",60,200,"2020年第３四半期","",""
206,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","米原","三本松口","6",26000000,"","","880",,"ほぼ長方形","24.0","240","昭和63年","木造","住宅","","北東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
207,"宅地(土地)","住宅地","31202","鳥取県","米子市","米原","米子","30分?60分",9400000,"160000","","195",48000,"ほぼ整形","16.0","","","","","住宅","北東","市道",5.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
208,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","米原","米子","30分?60分",8300000,"","","175",,"長方形","6.5","95","平成19年","軽量鉄骨造","共同住宅","その他","北西","道路",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
209,"宅地(土地)","住宅地","31202","鳥取県","米子市","夜見町","河崎口","10",550000,"13000","","135",4100,"長方形","45.0","","","","","工場","接面道路無","",,"市街化調整区域",70,400,"2020年第３四半期","",""
210,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","夜見町","弓ケ浜","14",4000000,"","","170",,"長方形","9.0","85","昭和53年","木造","住宅","住宅","北東","道路",6.0,"工業地域",60,200,"2020年第３四半期","",""
211,"宅地(土地)","住宅地","31202","鳥取県","米子市","両三柳","河崎口","15",3300000,"35000","","310",11000,"ほぼ台形","15.0","","","","","","接面道路無","",,"市街化調整区域",70,400,"2020年第３四半期","",""
212,"宅地(土地)","宅地見込地","31202","鳥取県","米子市","両三柳","河崎口","15",3300000,"26000","","420",7900,"ほぼ整形","15.0","","","","","","接面道路無","",,"市街化調整区域",70,400,"2020年第３四半期","",""
213,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","両三柳","三本松口","3",33000000,"","","200",,"台形","13.0","120","令和3年","","","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
214,"宅地(土地)","住宅地","31202","鳥取県","米子市","両三柳","三本松口","3",9000000,"90000","","330",27000,"ほぼ整形","19.0","","","","","住宅","南西","市道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
215,"宅地(土地)","宅地見込地","31202","鳥取県","米子市","両三柳","三本松口","16",2400000,"61000","","130",18000,"ほぼ長方形","","","","","","","北東","県道",8.5,"市街化調整区域",70,400,"2020年第３四半期","",""
216,"宅地(土地)","宅地見込地","31202","鳥取県","米子市","両三柳","三本松口","16",2400000,"54000","","145",16000,"ほぼ長方形","","","","","","","北東","県道",8.5,"市街化調整区域",70,400,"2020年第３四半期","",""
217,"宅地(土地)","宅地見込地","31202","鳥取県","米子市","両三柳","三本松口","13",3300000,"60000","","185",18000,"ほぼ長方形","","","","","","","北東","県道",8.5,"市街化調整区域",70,400,"2020年第３四半期","",""
218,"宅地(土地)","宅地見込地","31202","鳥取県","米子市","両三柳","三本松口","15",3800000,"56000","","220",17000,"ほぼ長方形","","","","","","","北東","県道",8.5,"市街化調整区域",70,400,"2020年第３四半期","",""
219,"宅地(土地)","住宅地","31202","鳥取県","米子市","両三柳","東山公園(鳥取)","30分?60分",11000000,"140000","","260",43000,"ほぼ整形","12.0","","","","","住宅","北西","市道",6.0,"市街化調整区域",70,400,"2020年第３四半期","",""
220,"宅地(土地)","住宅地","31202","鳥取県","米子市","両三柳","米子","30分?60分",11000000,"150000","","230",47000,"ほぼ整形","15.0","","","","","住宅","北西","市道",6.5,"市街化調整区域",70,400,"2020年第３四半期","",""
221,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","両三柳","米子","30分?60分",34000000,"","","220",,"ほぼ長方形","11.0","","","","住宅","住宅","北西","市道",3.1,"市街化調整区域",70,400,"2020年第３四半期","",""
222,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","両三柳","米子","1H?1H30",4500000,"","","165",,"ほぼ正方形","13.5","55","昭和47年","軽量鉄骨造","住宅","住宅","北東","市道",4.0,"市街化調整区域",70,400,"2020年第３四半期","",""
223,"宅地(土地と建物)","住宅地","31202","鳥取県","米子市","両三柳","米子","30分?60分",38000000,"","","160",,"ほぼ長方形","10.0","110","","","","住宅","北東","市道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
224,"宅地(土地)","宅地見込地","31202","鳥取県","米子市","両三柳","米子","1H?1H30",5400000,"34000","","530",10000,"不整形","","","","","","","南東","市道",1.5,"市街化調整区域",70,400,"2020年第３四半期","",""
225,"宅地(土地)","住宅地","31202","鳥取県","米子市","両三柳","米子","1H?1H30",7900000,"110000","","240",33000,"長方形","13.0","","","","","住宅","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
226,"宅地(土地)","住宅地","31202","鳥取県","米子市","両三柳","米子","1H?1H30",5800000,"67000","","280",20000,"不整形","4.0","","","","","住宅","西","市道",4.0,"市街化調整区域",70,400,"2020年第３四半期","",""
227,"宅地(土地)","住宅地","31202","鳥取県","米子市","両三柳","米子","30分?60分",9200000,"120000","","260",35000,"長方形","22.0","","","","","","北西","市道",5.0,"市街化調整区域",70,400,"2020年第３四半期","",""
228,"宅地(土地)","商業地","31202","鳥取県","米子市","両三柳","米子","1H?1H30",4000000,"93000","","140",28000,"不整形","10.0","","","","","その他","東","県道",20.0,"市街化調整区域",70,400,"2020年第３四半期","",""
229,"宅地(土地と建物)","商業地","31202","鳥取県","米子市","両三柳","米子","30分?60分",38000000,"","","1200",,"ほぼ長方形","28.0","1700","昭和48年","鉄骨造","事務所、倉庫","店舗","南西","市道",9.0,"近隣商業地域",80,200,"2020年第３四半期","",""
230,"宅地(土地)","宅地見込地","31202","鳥取県","米子市","両三柳","米子","30分?60分",7600000,"48000","","530",14000,"ほぼ長方形","14.0","","","","","","南東","市道",6.0,"市街化調整区域",70,400,"2020年第３四半期","",""
231,"宅地(土地)","住宅地","31202","鳥取県","米子市","両三柳","米子","30分?60分",9800000,"95000","","340",29000,"袋地等","4.0","","","","","住宅","北東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
232,"宅地(土地)","住宅地","31202","鳥取県","米子市","両三柳","米子","30分?60分",2900000,"89000","","105",27000,"不整形","","","","","","その他","北東","県道",9.0,"市街化調整区域",70,400,"2020年第３四半期","",""
233,"農地","","31202","鳥取県","米子市","両三柳","","",4100000,"","","430",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
234,"農地","","31202","鳥取県","米子市","両三柳","","",840000,"","","120",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
235,"農地","","31202","鳥取県","米子市","両三柳","","",3800000,"","","210",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
236,"農地","","31202","鳥取県","米子市","両三柳","","",2800000,"","","155",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
237,"農地","","31202","鳥取県","米子市","両三柳","","",4400000,"","","500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
238,"農地","","31202","鳥取県","米子市","両三柳","","",2800000,"","","320",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
239,"宅地(土地)","住宅地","31203","鳥取県","倉吉市","上井","倉吉","11",2600000,"90000","","95",27000,"不整形","","","","","","","南","県道",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
240,"宅地(土地)","商業地","31203","鳥取県","倉吉市","上井町","倉吉","4",9000000,"150000","","195",46000,"ほぼ長方形","13.5","","","","","その他","西","県道",16.0,"商業地域",80,400,"2020年第３四半期","",""
241,"農地","","31203","鳥取県","倉吉市","石塚","","",800000,"","","1800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
242,"農地","","31203","鳥取県","倉吉市","井手畑","","",530000,"","","170",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
243,"農地","","31203","鳥取県","倉吉市","大河内","","",200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
244,"林地","","31203","鳥取県","倉吉市","大谷","","",6500000,"","","1500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
245,"農地","","31203","鳥取県","倉吉市","大谷","","",12000000,"","","3100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
246,"農地","","31203","鳥取県","倉吉市","大谷","","",1800000,"","","470",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
247,"農地","","31203","鳥取県","倉吉市","大谷","","",4300000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
248,"農地","","31203","鳥取県","倉吉市","大谷","","",9100000,"","","2400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
249,"農地","","31203","鳥取県","倉吉市","大谷","","",220000,"","","105",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
250,"農地","","31203","鳥取県","倉吉市","大谷","","",5100000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
251,"農地","","31203","鳥取県","倉吉市","大谷","","",4800000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
252,"農地","","31203","鳥取県","倉吉市","大原","","",1200000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
253,"宅地(土地と建物)","商業地","31203","鳥取県","倉吉市","海田西町","倉吉","11",8000000,"","","240",,"長方形","12.5","185","平成2年","木造","住宅","住宅","西","国道",25.0,"準工業地域",60,200,"2020年第３四半期","",""
254,"宅地(土地)","商業地","31203","鳥取県","倉吉市","河北町","倉吉","19",100000000,"200000","","1700",60000,"長方形","26.5","","","","","","東","国道",25.0,"準工業地域",60,200,"2020年第３四半期","",""
