"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
585,"宅地(土地)","住宅地","15107","新潟県","新潟市西区","真砂","小針","4",5300000,"110000","","165",32000,"ほぼ長方形","10.5","","","","","住宅","北西","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
586,"宅地(土地と建物)","住宅地","15107","新潟県","新潟市西区","真砂","小針","13",24000000,"","","210",,"長方形","","100","平成26年","木造","住宅","住宅","南東","私道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
587,"宅地(土地と建物)","住宅地","15107","新潟県","新潟市西区","真砂","小針","13",7400000,"","","230",,"長方形","12.0","195","昭和55年","木造","住宅","住宅","南西","私道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","","私道を含む取引"
588,"宅地(土地と建物)","住宅地","15107","新潟県","新潟市西区","真砂","小針","21",3900000,"","","130",,"ほぼ正方形","11.0","90","昭和40年","木造","住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
589,"宅地(土地)","住宅地","15107","新潟県","新潟市西区","松海が丘","小針","24",12000000,"150000","","270",45000,"ほぼ正方形","15.0","","","","","住宅","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
590,"宅地(土地)","住宅地","15107","新潟県","新潟市西区","松海が丘","寺尾","20",15000000,"120000","","430",36000,"ほぼ長方形","20.5","","","","","その他","南東","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
591,"宅地(土地と建物)","住宅地","15107","新潟県","新潟市西区","松美台","小針","13",22000000,"","","195",,"ほぼ長方形","","85","","","","住宅","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
592,"宅地(土地と建物)","住宅地","15107","新潟県","新潟市西区","みずき野","越後赤塚","10",17000000,"","","210",,"ほぼ長方形","","80","","","","住宅","西","市道",9.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
593,"宅地(土地)","住宅地","15107","新潟県","新潟市西区","みずき野","越後赤塚","9",8100000,"130000","","210",38000,"ほぼ正方形","","","","","","住宅","北西","市道",14.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
594,"宅地(土地)","住宅地","15107","新潟県","新潟市西区","みずき野","越後赤塚","10",7600000,"120000","","210",36000,"長方形","13.0","","","","","住宅","南","市道",14.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
595,"宅地(土地と建物)","住宅地","15107","新潟県","新潟市西区","みずき野","越後赤塚","14",15000000,"","","230",,"長方形","17.0","85","平成25年","木造","住宅","住宅","東","市道",16.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
596,"宅地(土地と建物)","住宅地","15107","新潟県","新潟市西区","山田","小針","30分?60分",25000000,"","","135",,"ほぼ正方形","12.0","105","令和2年","木造","住宅","住宅","南","市道",3.8,"第１種住居地域",60,200,"2020年第４四半期","",""
597,"宅地(土地と建物)","住宅地","15107","新潟県","新潟市西区","山田","小針","30分?60分",16000000,"","","110",,"長方形","8.0","100","平成15年","木造","住宅","住宅","南","市道",4.0,"準工業地域",60,200,"2020年第４四半期","",""
598,"宅地(土地)","住宅地","15108","新潟県","新潟市西蒲区","赤鏥","巻","15",2500000,"28000","","290",8600,"ほぼ長方形","13.0","","","","","","南","国道",20.0,"準工業地域",60,200,"2020年第４四半期","",""
599,"農地","","15108","新潟県","新潟市西蒲区","安尻","","",700000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
600,"農地","","15108","新潟県","新潟市西蒲区","安尻","","",500000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
601,"農地","","15108","新潟県","新潟市西蒲区","新谷","","",740000,"","","490",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
602,"農地","","15108","新潟県","新潟市西蒲区","井随","","",700000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
603,"農地","","15108","新潟県","新潟市西蒲区","茨島","","",3700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
604,"農地","","15108","新潟県","新潟市西蒲区","漆山","","",3000000,"","","220",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
605,"林地","","15108","新潟県","新潟市西蒲区","越前浜","","",1300000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
606,"林地","","15108","新潟県","新潟市西蒲区","越前浜","","",1700000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
607,"農地","","15108","新潟県","新潟市西蒲区","越前浜","","",100000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
608,"宅地(土地と建物)","住宅地","15108","新潟県","新潟市西蒲区","遠藤","越後曽根","30分?60分",5500000,"","","700",,"ほぼ台形","23.5","210","昭和49年","木造","住宅","工場","西","県道",9.5,"市街化調整区域",70,200,"2020年第４四半期","",""
609,"宅地(土地)","住宅地","15108","新潟県","新潟市西蒲区","押付","越後曽根","18",5600000,"80000","","230",24000,"長方形","8.5","","","","","","北","市道",6.0,"第２種低層住居専用地域",50,100,"2020年第４四半期","",""
610,"宅地(土地)","住宅地","15108","新潟県","新潟市西蒲区","角田浜","越後赤塚","1H?1H30",2400000,"20000","","400",6000,"ほぼ台形","24.0","","","","","住宅","北","市道",6.0,"市街化調整区域",70,200,"2020年第４四半期","",""
611,"宅地(土地)","工業地","15108","新潟県","新潟市西蒲区","潟頭","巻","23",24000000,"45000","","1800",14000,"台形","50.0m以上","","","","","その他","西","市道",13.5,"市街化調整区域",,,"2020年第４四半期","",""
612,"宅地(土地)","住宅地","15108","新潟県","新潟市西蒲区","川崎","越後曽根","4",4900000,"61000","","260",18000,"長方形","12.0","","","","","","東","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
613,"宅地(土地)","住宅地","15108","新潟県","新潟市西蒲区","熊谷","越後曽根","1H30?2H",4200000,"40000","","350",12000,"ほぼ正方形","18.5","","","","","住宅","北","市道",5.0,"市街化調整区域",70,200,"2020年第４四半期","",""
614,"農地","","15108","新潟県","新潟市西蒲区","熊谷","","",2700000,"","","3700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
615,"農地","","15108","新潟県","新潟市西蒲区","熊谷","","",380000,"","","800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
616,"農地","","15108","新潟県","新潟市西蒲区","五之上","","",1100000,"","","710",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
617,"農地","","15108","新潟県","新潟市西蒲区","五之上","","",1100000,"","","490",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
618,"農地","","15108","新潟県","新潟市西蒲区","五之上","","",950000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
619,"農地","","15108","新潟県","新潟市西蒲区","五之上","","",1400000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
620,"農地","","15108","新潟県","新潟市西蒲区","五之上","","",2300000,"","","3800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
621,"農地","","15108","新潟県","新潟市西蒲区","五之上","","",670000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
622,"農地","","15108","新潟県","新潟市西蒲区","五之上","","",510000,"","","850",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
623,"農地","","15108","新潟県","新潟市西蒲区","五之上","","",600000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
624,"農地","","15108","新潟県","新潟市西蒲区","五之上","","",700000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
625,"農地","","15108","新潟県","新潟市西蒲区","五之上","","",1400000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
626,"農地","","15108","新潟県","新潟市西蒲区","五之上","","",3500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
627,"農地","","15108","新潟県","新潟市西蒲区","五之上","","",2900000,"","","4900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
628,"農地","","15108","新潟県","新潟市西蒲区","三方","","",500000,"","","940",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
629,"農地","","15108","新潟県","新潟市西蒲区","三方","","",2800000,"","","4100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
630,"宅地(土地と建物)","住宅地","15108","新潟県","新潟市西蒲区","下山","越後曽根","21",2300000,"","","440",,"ほぼ長方形","10.5","200","昭和50年","木造","住宅","その他","北西","市道",4.0,"市街化調整区域",,,"2020年第４四半期","",""
631,"宅地(土地)","住宅地","15108","新潟県","新潟市西蒲区","鱸","越後曽根","4",7600000,"80000","","310",24000,"長方形","16.5","","","","","住宅","西","市道",7.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
632,"宅地(土地)","住宅地","15108","新潟県","新潟市西蒲区","鱸","越後曽根","3",6500000,"65000","","330",20000,"長方形","16.0","","","","","住宅","西","市道",7.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
633,"宅地(土地)","住宅地","15108","新潟県","新潟市西蒲区","鱸","越後曽根","4",3600000,"60000","","200",18000,"長方形","10.5","","","","","住宅","北","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
634,"宅地(土地と建物)","商業地","15108","新潟県","新潟市西蒲区","曽根","越後曽根","10",700000,"","","310",,"長方形","6.0","190","昭和55年","木造","住宅","住宅","東","県道",8.0,"近隣商業地域",80,200,"2020年第４四半期","","私道を含む取引"
635,"宅地(土地)","住宅地","15108","新潟県","新潟市西蒲区","曽根","越後曽根","13",6300000,"20000","","1000",6000,"ほぼ長方形","17.0","","","","","","北","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
636,"農地","","15108","新潟県","新潟市西蒲区","曽根","","",600000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
637,"宅地(土地)","住宅地","15108","新潟県","新潟市西蒲区","仁箇","巻","30分?60分",4800000,"59000","","270",18000,"長方形","12.0","","","","","","南","私道",6.0,"市街化調整区域",70,200,"2020年第４四半期","",""
638,"宅地(土地と建物)","工業地","15108","新潟県","新潟市西蒲区","福島","巻","1H30?2H",140000000,"","","2000㎡以上",,"台形","50.0m以上","2000㎡以上","昭和53年","鉄骨造","工場、事務所、倉庫","","北東","県道",10.0,"市街化調整区域",,,"2020年第４四半期","",""
639,"宅地(土地と建物)","商業地","15108","新潟県","新潟市西蒲区","巻","巻","9",3800000,"","","220",,"ほぼ長方形","6.0","110","平成9年","","住宅","住宅","西","県道",8.0,"商業地域",80,400,"2020年第４四半期","","調停・競売等"
640,"宅地(土地と建物)","住宅地","15108","新潟県","新潟市西蒲区","巻","巻","9",10000000,"","","260",,"長方形","15.0","140","平成5年","木造","住宅","住宅","西","市道",7.0,"第１種住居地域",60,200,"2020年第４四半期","",""
641,"農地","","15108","新潟県","新潟市西蒲区","巻","","",600000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
642,"宅地(土地と建物)","工業地","15108","新潟県","新潟市西蒲区","槇島","越後曽根","14",16000000,"","","2000㎡以上",,"ほぼ長方形","50.0m以上","920","昭和43年","鉄骨造","倉庫、その他","倉庫","東","市道",5.0,"準工業地域",60,200,"2020年第４四半期","",""
643,"農地","","15108","新潟県","新潟市西蒲区","升潟","","",100,"","","680",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
644,"宅地(土地)","住宅地","15108","新潟県","新潟市西蒲区","間瀬","岩室","2H?",3300000,"40000","","270",12000,"長方形","15.5","","","","","店舗","西","市道",9.0,"市街化調整区域",,,"2020年第４四半期","",""
645,"宅地(土地)","住宅地","15108","新潟県","新潟市西蒲区","間瀬","岩室","2H?",900000,"7400","","400",2200,"台形","21.0","","","","","店舗","北東","市道",3.5,"市街化調整区域",,,"2020年第４四半期","",""
646,"中古マンション等","","15108","新潟県","新潟市西蒲区","間瀬","岩室","2H?",20000,"","１Ｋ","25",,"","","","昭和53年","ＲＣ","住宅","その他","","",,"市街化調整区域",30,80,"2020年第４四半期","未改装","調停・競売等"
647,"中古マンション等","","15108","新潟県","新潟市西蒲区","間瀬","岩室","2H?",20000,"","１Ｋ","20",,"","","","昭和53年","ＲＣ","住宅","その他","","",,"市街化調整区域",30,80,"2020年第４四半期","未改装","調停・競売等"
648,"中古マンション等","","15108","新潟県","新潟市西蒲区","間瀬","岩室","2H?",40000,"","２Ｋ","45",,"","","","昭和53年","ＲＣ","住宅","その他","","",,"市街化調整区域",30,80,"2020年第４四半期","未改装","調停・競売等"
649,"中古マンション等","","15108","新潟県","新潟市西蒲区","間瀬","岩室","2H?",40000,"","２Ｋ","45",,"","","","昭和53年","ＲＣ","住宅","その他","","",,"市街化調整区域",30,80,"2020年第４四半期","未改装","調停・競売等"
650,"中古マンション等","","15108","新潟県","新潟市西蒲区","間瀬","岩室","2H?",40000,"","２Ｋ","45",,"","","","昭和53年","ＲＣ","住宅","その他","","",,"市街化調整区域",30,80,"2020年第４四半期","未改装","調停・競売等"
651,"農地","","15108","新潟県","新潟市西蒲区","間瀬","","",100000,"","","970",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
652,"農地","","15108","新潟県","新潟市西蒲区","松野尾","","",280000,"","","2800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
653,"農地","","15108","新潟県","新潟市西蒲区","松野尾","","",230000,"","","2300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
654,"農地","","15108","新潟県","新潟市西蒲区","矢島","","",8000000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
655,"農地","","15108","新潟県","新潟市西蒲区","山口新田","","",1400000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
656,"宅地(土地と建物)","住宅地","15108","新潟県","新潟市西蒲区","和納","岩室","8",2000000,"","","280",,"長方形","20.0","115","平成31年","鉄骨造","駐車場","その他","北","市道",3.5,"第１種住居地域",60,200,"2020年第４四半期","",""
657,"宅地(土地)","工業地","15108","新潟県","新潟市西蒲区","和納","岩室","30分?60分",4800000,"26000","","610",7800,"長方形","25.5","","","","","その他","北西","市道",8.0,"市街化調整区域",,,"2020年第４四半期","",""
658,"宅地(土地)","住宅地","15108","新潟県","新潟市西蒲区","和納","岩室","6",2500000,"50000","","165",15000,"長方形","9.0","","","","","住宅","東","市道",6.5,"第１種住居地域",60,200,"2020年第４四半期","",""
659,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","青葉台","長岡","2H?",24000000,"","","450",,"ほぼ正方形","20.0","180","平成18年","鉄骨造","住宅","住宅","南","市道",8.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
660,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","曙","長岡","28",18000000,"","","260",,"長方形","9.5","160","昭和55年","木造","住宅","住宅","北西","市道",18.0,"第２種住居地域",60,200,"2020年第４四半期","",""
661,"宅地(土地)","商業地","15202","新潟県","長岡市","新町","長岡","23",4500000,"110000","","130",34000,"長方形","4.0","","","","","住宅","南東","国道",22.0,"近隣商業地域",80,300,"2020年第４四半期","",""
662,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","泉","北長岡","14",16000000,"","","115",,"長方形","6.0","90","平成25年","木造","住宅","住宅","北","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
663,"宅地(土地)","住宅地","15202","新潟県","長岡市","稲葉町","長岡","30分?60分",1200000,"15000","","260",4600,"ほぼ長方形","15.0","","","","","住宅","南","市道",6.8,"市街化調整区域",70,200,"2020年第４四半期","",""
664,"宅地(土地)","住宅地","15202","新潟県","長岡市","稲葉町","長岡","30分?60分",28000000,"130000","","690",41000,"ほぼ長方形","38.5","","","","","店舗","北","市道",14.0,"第１種住居地域",60,200,"2020年第４四半期","",""
665,"宅地(土地)","住宅地","15202","新潟県","長岡市","稲保南","北長岡","30分?60分",11000000,"150000","","230",46000,"ほぼ長方形","19.0","","","","","","北","市道",11.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
666,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","稲保南","北長岡","29",21000000,"","","200",,"台形","11.5","105","平成25年","木造","住宅","住宅","北東","市道",12.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
667,"農地","","15202","新潟県","長岡市","今井","","",850000,"","","320",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
668,"農地","","15202","新潟県","長岡市","岩野","","",100000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
669,"農地","","15202","新潟県","長岡市","岩野","","",350000,"","","115",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
670,"宅地(土地)","住宅地","15202","新潟県","長岡市","浦","来迎寺","28",5700000,"29000","","660",8700,"ほぼ長方形","22.0","","","","","住宅","北西","市道",13.0,"市街化調整区域",70,200,"2020年第４四半期","",""
671,"宅地(土地)","住宅地","15202","新潟県","長岡市","大口","押切","26",2900000,"52000","","185",16000,"ほぼ台形","15.0","","","","","その他","東","市道",5.5,"市街化調整区域",70,200,"2020年第４四半期","",""
672,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","大島新町","長岡","30分?60分",23000000,"","","155",,"長方形","8.5","100","平成28年","木造","住宅","住宅","南","市道",8.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
673,"農地","","15202","新潟県","長岡市","大沼新田","","",670000,"","","2300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
674,"農地","","15202","新潟県","長岡市","大沼新田","","",1000000,"","","3400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
675,"農地","","15202","新潟県","長岡市","大沼新田","","",70000,"","","730",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
676,"宅地(土地)","住宅地","15202","新潟県","長岡市","小国町千谷沢","塚山","30分?60分",900000,"5500","","540",1700,"正方形","22.5","","","","","その他","南東","国道",9.0,"都市計画区域外",,,"2020年第４四半期","",""
677,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","小島谷","小島谷","2",2500000,"","","210",,"ほぼ台形","10.0","50","昭和57年","木造","駐車場、その他","その他","南西","市道",6.0,"都市計画区域外",,,"2020年第４四半期","","私道を含む取引"
678,"中古マンション等","","15202","新潟県","長岡市","表町","長岡","8",2800000,"","１Ｋ","40",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
679,"中古マンション等","","15202","新潟県","長岡市","柏町","長岡","11",14000000,"","３ＬＤＫ","70",,"","","","平成11年","","","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
680,"宅地(土地と建物)","商業地","15202","新潟県","長岡市","片田町","前川","16",2900000,"","","280",,"長方形","18.5","20","","","","倉庫","西","県道",18.0,"市街化調整区域",70,200,"2020年第４四半期","",""
681,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","学校町","長岡","18",11000000,"","","180",,"ほぼ長方形","10.5","260","平成5年","ＲＣ、木造","住宅","住宅","東","国道",15.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
682,"宅地(土地)","住宅地","15202","新潟県","長岡市","学校町","長岡","16",15000000,"190000","","260",58000,"不整形","6.0","","","","","住宅","東","国道",16.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
683,"農地","","15202","新潟県","長岡市","桂町","","",1300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
684,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","金房","長岡","11",21000000,"","","165",,"長方形","9.0","135","昭和63年","木造","住宅","住宅","西","市道",15.0,"第１種住居地域",60,200,"2020年第４四半期","",""
685,"農地","","15202","新潟県","長岡市","上岩井","","",400000,"","","750",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
686,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","上富岡","来迎寺","30分?60分",10000000,"","","280",,"台形","9.0","135","平成10年","木造","共同住宅","その他","南西","市道",8.0,"市街化調整区域",70,200,"2020年第４四半期","",""
687,"宅地(土地)","住宅地","15202","新潟県","長岡市","上除町","長岡","1H?1H30",12000000,"120000","","350",35000,"長方形","31.0","","","","","","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
688,"宅地(土地)","住宅地","15202","新潟県","長岡市","上除町西","長岡","1H30?2H",3800000,"85000","","145",26000,"長方形","7.5","","","","","","北西","市道",8.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
689,"農地","","15202","新潟県","長岡市","鴉ケ島","","",250000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
690,"農地","","15202","新潟県","長岡市","鴉ケ島","","",110000,"","","980",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
691,"農地","","15202","新潟県","長岡市","鴉ケ島","","",92000,"","","460",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
692,"林地","","15202","新潟県","長岡市","川口田麦山","","",67000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
693,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","川崎","長岡","26",11000000,"","","150",,"長方形","9.0","100","昭和40年","木造","住宅","住宅","西","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
694,"宅地(土地)","住宅地","15202","新潟県","長岡市","川崎","長岡","21",18000000,"80000","","740",24000,"不整形","35.0","","","","","","南","市道",16.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
695,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","川崎","長岡","19",21000000,"","","145",,"長方形","9.3","80","昭和41年","木造","住宅","住宅","南東","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
696,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","川崎","長岡","28",15000000,"","","145",,"ほぼ正方形","12.0","145","昭和62年","木造","共同住宅","住宅","南西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
697,"宅地(土地)","住宅地","15202","新潟県","長岡市","川崎","長岡","29",9000000,"150000","","195",46000,"ほぼ長方形","18.0","","","","","住宅","東","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
698,"中古マンション等","","15202","新潟県","長岡市","川崎","長岡","28",14000000,"","３ＬＤＫ","70",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
699,"宅地(土地)","住宅地","15202","新潟県","長岡市","川崎町","長岡","30分?60分",8500000,"170000","","165",51000,"長方形","9.5","","","","","住宅","東","市道",10.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
700,"農地","","15202","新潟県","長岡市","川袋町","","",100000,"","","310",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
701,"宅地(土地と建物)","商業地","15202","新潟県","長岡市","神田町","長岡","14",5000000,"","","125",,"ほぼ長方形","5.0","140","昭和30年","木造","店舗","その他","東","国道",27.0,"近隣商業地域",80,300,"2020年第４四半期","",""
702,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","関東町","長岡","9",2000000,"","","170",,"ほぼ長方形","8.0","240","","木造","住宅、倉庫、店舗","その他","西","市道",4.0,"商業地域",80,400,"2020年第４四半期","",""
703,"宅地(土地と建物)","工業地","15202","新潟県","長岡市","北荷頃","見附","2H?",38000000,"","","2000㎡以上",,"ほぼ台形","50.0m以上","2000㎡以上","平成7年","鉄骨造","工場","工場","北西","市道",9.5,"準工業地域",60,200,"2020年第４四半期","",""
704,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","喜多町","長岡","1H?1H30",8000000,"","","140",,"台形","12.0","145","平成3年","木造","住宅、その他","住宅","南","市道",6.5,"第１種住居地域",60,200,"2020年第４四半期","",""
705,"宅地(土地)","住宅地","15202","新潟県","長岡市","草生津","長岡","25",8000000,"170000","","150",53000,"ほぼ長方形","9.0","","","","","住宅","東","県道",19.0,"第１種住居地域",60,200,"2020年第４四半期","",""
706,"宅地(土地)","住宅地","15202","新潟県","長岡市","今朝白","長岡","14",14000000,"250000","","180",76000,"長方形","13.0","","","","","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
707,"宅地(土地)","住宅地","15202","新潟県","長岡市","今朝白","長岡","10",6700000,"100000","","220",30000,"長方形","12.5","","","","","","西","私道",5.5,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
708,"宅地(土地)","住宅地","15202","新潟県","長岡市","古正寺","長岡","30分?60分",25000000,"230000","","360",70000,"長方形","24.0","","","","","住宅","東","市道",8.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
709,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","小曽根町","長岡","30分?60分",11000000,"","","340",,"台形","17.0","300","昭和63年","鉄骨造","倉庫、店舗","倉庫","北","市道",11.0,"市街化調整区域",70,200,"2020年第４四半期","",""
710,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","五反田町","長岡","1H30?2H",22000000,"","","620",,"ほぼ整形","16.0","280","平成13年","木造","","住宅","東","市道",8.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
711,"農地","","15202","新潟県","長岡市","小貫","","",6600000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
712,"中古マンション等","","15202","新潟県","長岡市","呉服町","長岡","12",2900000,"","１Ｋ","20",,"","","","平成4年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
713,"宅地(土地)","住宅地","15202","新潟県","長岡市","幸町","長岡","25",31000000,"130000","","810",38000,"ほぼ長方形","35.0","","","","","その他","東","県道",16.0,"第１種住居地域",60,200,"2020年第４四半期","",""
714,"宅地(土地)","住宅地","15202","新潟県","長岡市","蔵王","北長岡","10",9800000,"65000","","500",20000,"台形","16.0","","","","","住宅","北","市道",5.8,"準工業地域",60,200,"2020年第４四半期","",""
715,"宅地(土地)","住宅地","15202","新潟県","長岡市","蔵王","北長岡","11",6700000,"140000","","160",42000,"長方形","9.0","","","","","住宅","東","市道",16.0,"準工業地域",60,200,"2020年第４四半期","",""
716,"宅地(土地)","住宅地","15202","新潟県","長岡市","蔵王","北長岡","14",16000000,"160000","","320",49000,"台形","19.4","","","","","","南","市道",18.0,"第１種住居地域",60,200,"2020年第４四半期","",""
717,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","左近町","宮内(新潟)","19",1600000,"","","160",,"長方形","10.0","75","昭和41年","","","住宅","北","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
718,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","笹崎","長岡","30分?60分",8000000,"","","220",,"ほぼ長方形","10.0","80","平成26年","木造","住宅","住宅","北西","市道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
719,"宅地(土地と建物)","商業地","15202","新潟県","長岡市","笹崎","長岡","26",10000000,"","","880",,"ほぼ長方形","20.0","1100","昭和48年","鉄骨造","事務所、店舗","住宅","南東","市道",15.0,"第１種住居地域",60,200,"2020年第４四半期","","調停・競売等"
720,"宅地(土地と建物)","住宅地","15202","新潟県","長岡市","笹崎","宮内(新潟)","13",23000000,"","","230",,"長方形","8.8","100","令和2年","木造","住宅","住宅","南東","市道",15.0,"第１種住居地域",60,200,"2020年第４四半期","",""
721,"宅地(土地)","住宅地","15202","新潟県","長岡市","三和","長岡","30分?60分",9300000,"130000","","230",40000,"長方形","12.8","","","","","住宅","西","市道",8.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
