"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
235,"林地","","45201","宮崎県","宮崎市","大字新名爪","","",25000,"","","2900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
236,"林地","","45201","宮崎県","宮崎市","大字新名爪","","",10000,"","","900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
237,"農地","","45201","宮崎県","宮崎市","大字新名爪","","",390000,"","","390",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
238,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","花ケ島町","蓮ケ池","15",10000000,"","","250",,"ほぼ正方形","15.6","120","昭和50年","木造","住宅","その他","北","市道",7.5,"準工業地域",60,200,"2020年第４四半期","",""
239,"宅地(土地と建物)","商業地","45201","宮崎県","宮崎市","花ケ島町","蓮ケ池","20",22000000,"","","200",,"ほぼ長方形","19.8","230","平成8年","鉄骨造","住宅、店舗","倉庫","東","市道",11.5,"準工業地域",60,200,"2020年第４四半期","",""
240,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","花ケ島町","宮崎神宮","14",17000000,"94000","","580",28000,"ほぼ長方形","11.6","","","","","","西","市道",11.0,"第２種住居地域",60,200,"2020年第４四半期","","調停・競売等"
241,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","花山手東","南宮崎","26",22000000,"","","210",,"長方形","11.0","70","平成16年","木造","住宅","住宅","北東","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
242,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","東大宮","蓮ケ池","20",11000000,"180000","","200",54000,"ほぼ長方形","","","","","","住宅","南","市道",4.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
243,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","東大宮","宮崎神宮","18",16000000,"","","290",,"正方形","","70","昭和54年","木造","住宅","住宅","西","道路",4.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","","私道を含む取引"
244,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","東大宮","宮崎神宮","19",18000000,"230000","","250",71000,"ほぼ正方形","16.5","","","","","住宅","北","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
245,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","東大宮","宮崎神宮","16",25000000,"","","300",,"ほぼ長方形","18.5","180","平成10年","木造","住宅、倉庫","住宅","東","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","","私道を含む取引"
246,"宅地(土地と建物)","商業地","45201","宮崎県","宮崎市","東大淀","南宮崎","8",3100000,"","","105",,"台形","13.0","60","昭和54年","鉄骨造","事務所","その他","北西","市道",22.0,"第２種住居地域",60,200,"2020年第４四半期","",""
247,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","日ノ出町","宮崎","30分?60分",76000000,"","","520",,"長方形","20.0","330","平成28年","木造","共同住宅","住宅","北","市道",5.0,"第２種住居地域",60,200,"2020年第４四半期","",""
248,"宅地(土地と建物)","商業地","45201","宮崎県","宮崎市","広島","宮崎","3",130000000,"","","430",,"ほぼ整形","22.0","600","平成8年","鉄骨造","事務所、店舗","","南東","県道",25.0,"商業地域",80,400,"2020年第４四半期","",""
249,"宅地(土地と建物)","商業地","45201","宮崎県","宮崎市","広島","宮崎","3",40000000,"","","200",,"ほぼ整形","6.0","","昭和54年","ＲＣ","共同住宅、店舗","住宅","北","市道",8.0,"商業地域",80,400,"2020年第４四半期","",""
250,"宅地(土地)","宅地見込地","45201","宮崎県","宮崎市","大字広原","日向住吉","30分?60分",1800000,"24000","","250",7200,"不整形","31.0","","","","","","接面道路無","",,"市街化調整区域",70,200,"2020年第４四半期","",""
251,"農地","","45201","宮崎県","宮崎市","大字広原","","",1800000,"","","3700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
252,"農地","","45201","宮崎県","宮崎市","大字広原","","",1800000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
253,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","福島町","南宮崎","30分?60分",20000000,"160000","","420",47000,"ほぼ長方形","46.2","","","","","","南","道路",4.0,"第２種住居地域",60,200,"2020年第４四半期","",""
254,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","大字芳士","蓮ケ池","12",12000000,"200000","","200",60000,"ほぼ正方形","12.1","","","","","","西","市道",5.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
255,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","大字芳士","蓮ケ池","11",23000000,"","","250",,"長方形","3.6","80","令和2年","木造","住宅","住宅","西","市道",4.1,"第２種住居地域",60,200,"2020年第４四半期","",""
256,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","大字芳士","蓮ケ池","14",3000000,"23000","","430",7000,"袋地等","","","","","","","西","市道",3.0,"市街化調整区域",,,"2020年第４四半期","","私道を含む取引"
257,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","大字芳士","蓮ケ池","30分?60分",3200000,"84000","","125",26000,"長方形","2.5","","","","","その他","東","市道",5.0,"市街化調整区域",70,200,"2020年第４四半期","",""
258,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","大字芳士","蓮ケ池","18",26000000,"","","185",,"長方形","10.9","120","令和2年","木造","住宅","","北","市道",6.0,"市街化調整区域",70,200,"2020年第４四半期","",""
259,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","大字芳士","蓮ケ池","6",46000000,"","","930",,"長方形","28.0","670","昭和59年","鉄骨造","倉庫","倉庫","南","市道",8.5,"第２種住居地域",60,200,"2020年第４四半期","",""
260,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","大字芳士","蓮ケ池","6",12000000,"200000","","200",59000,"長方形","12.1","","","","","住宅","西","市道",5.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
261,"林地","","45201","宮崎県","宮崎市","大字細江","","",80000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
262,"林地","","45201","宮崎県","宮崎市","大字細江","","",40000,"","","4100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
263,"林地","","45201","宮崎県","宮崎市","大字細江","","",180000,"","","440",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
264,"林地","","45201","宮崎県","宮崎市","大字細江","","",34000,"","","470",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
265,"林地","","45201","宮崎県","宮崎市","大字細江","","",100000,"","","150",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
266,"林地","","45201","宮崎県","宮崎市","大字細江","","",180000,"","","400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
267,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","堀川町","宮崎","10",9800000,"250000","","130",77000,"ほぼ長方形","","","","","","その他","東","市道",9.0,"第２種住居地域",60,200,"2020年第４四半期","",""
268,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","本郷","南方(宮崎)","15",3400000,"","","120",,"ほぼ長方形","10.0","45","昭和49年","木造","住宅","住宅","南西","市道",7.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
269,"宅地(土地)","宅地見込地","45201","宮崎県","宮崎市","大字本郷北方","田吉","21",2500000,"25000","","330",7600,"台形","20.0","","","","","","西","道路",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
270,"宅地(土地)","宅地見込地","45201","宮崎県","宮崎市","大字本郷北方","田吉","20",4000000,"42000","","320",13000,"ほぼ台形","","","","","","","南西","道路",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
271,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","大字本郷北方","田吉","16",20000000,"","","310",,"ほぼ正方形","14.0","95","平成28年","木造","住宅","住宅","北","私道",4.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","","私道を含む取引"
272,"宅地(土地)","商業地","45201","宮崎県","宮崎市","大字本郷南方","南方(宮崎)","8",5500000,"190000","","95",58000,"ほぼ正方形","10.0","","","","","その他","西","県道",11.0,"第２種住居地域",60,200,"2020年第４四半期","",""
273,"宅地(土地)","商業地","45201","宮崎県","宮崎市","大字本郷南方","南方(宮崎)","3",16000000,"180000","","300",53000,"台形","16.0","","","","","その他","東","県道",11.0,"第２種住居地域",60,200,"2020年第４四半期","",""
274,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","大字本郷南方","南方(宮崎)","20",23000000,"","","340",,"ほぼ台形","","160","平成22年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
275,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","大字本郷南方","宮崎空港","21",16000000,"","","350",,"ほぼ長方形","14.0","145","平成3年","木造","住宅","住宅","南","私道",4.0,"第２種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
276,"農地","","45201","宮崎県","宮崎市","大字本郷南方","","",500000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
277,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","松橋","宮崎","28",43000000,"330000","","440",99000,"ほぼ長方形","30.0","","","","","その他","北西","国道",25.0,"第２種住居地域",60,200,"2020年第４四半期","",""
278,"中古マンション等","","45201","宮崎県","宮崎市","丸島町","宮崎","9",21000000,"","１ＬＤＫ","55",,"","","","平成31年","ＲＣ","","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","",""
279,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","丸山","宮崎神宮","18",6300000,"320000","","65",96000,"ほぼ長方形","4.4","","","","","住宅","東","市道",3.9,"第２種中高層住居専用地域",60,100,"2020年第４四半期","",""
280,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","丸山","宮崎神宮","18",6300000,"","","120",,"ほぼ長方形","8.8","130","昭和49年","木造","住宅","住宅","東","市道",3.9,"第２種中高層住居専用地域",60,100,"2020年第４四半期","",""
281,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","南高松町","宮崎","23",31000000,"250000","","410",76000,"長方形","14.4","","","","","","南東","市道",5.5,"第２種住居地域",60,200,"2020年第４四半期","",""
282,"宅地(土地と建物)","商業地","45201","宮崎県","宮崎市","南花ケ島町","宮崎神宮","6",380000000,"","","1300",,"ほぼ長方形","19.5","1700","平成21年","ＲＣ","共同住宅","住宅","西","国道",35.0,"近隣商業地域",80,300,"2020年第４四半期","",""
283,"中古マンション等","","45201","宮崎県","宮崎市","宮崎駅東","宮崎","3",20000000,"","３ＬＤＫ","75",,"","","","","","","住宅","","",,"近隣商業地域",80,400,"2020年第４四半期","未改装",""
284,"中古マンション等","","45201","宮崎県","宮崎市","宮崎駅東","宮崎","9",19000000,"","４ＬＤＫ","85",,"","","","平成12年","ＳＲＣ","","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
285,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","宮田町","宮崎","10",20000000,"310000","","210",93000,"長方形","12.0","","","","","その他","北西","市道",7.0,"近隣商業地域",80,300,"2020年第４四半期","",""
286,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","村角町","蓮ケ池","8",6700000,"","","100",,"ほぼ長方形","7.5","65","昭和58年","木造","住宅","住宅","西","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
287,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","村角町","蓮ケ池","6",11000000,"170000","","210",53000,"ほぼ正方形","14.5","","","","","住宅","北","市道",5.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
288,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","村角町","蓮ケ池","19",9000000,"","","185",,"長方形","8.6","","","","","その他","東","道路",3.0,"市街化調整区域",70,200,"2020年第４四半期","",""
289,"農地","","45201","宮崎県","宮崎市","村角町","","",3500000,"","","950",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
290,"農地","","45201","宮崎県","宮崎市","村角町","","",1800000,"","","2600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
291,"林地","","45201","宮崎県","宮崎市","村角町","","",500000,"","","390",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
292,"中古マンション等","","45201","宮崎県","宮崎市","柳丸町","宮崎","19",14000000,"","３ＬＤＫ","70",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
293,"農地","","45201","宮崎県","宮崎市","山崎町","","",1500000,"","","2200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
294,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","大字吉野","宮崎神宮","2H?",2000000,"42000","","155",13000,"長方形","10.0","","","","","住宅","北","県道",11.0,"市街化調整区域",70,200,"2020年第４四半期","",""
295,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","吉村町","宮崎","18",8800000,"190000","","150",58000,"ほぼ長方形","8.0","","","","","住宅","北西","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
296,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","吉村町","宮崎","26",24000000,"220000","","350",67000,"ほぼ長方形","","","","","","住宅","東","市道",4.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
297,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","吉村町","宮崎","14",19000000,"","","260",,"長方形","","135","平成15年","木造","住宅","住宅","南西","私道",4.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","","私道を含む取引"
298,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","吉村町","宮崎","16",20000000,"260000","","260",78000,"長方形","20.0","","","","","住宅","北","市道",8.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
299,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","吉村町","宮崎","18",6000000,"","","100",,"長方形","8.0","70","昭和54年","木造","住宅","住宅","北西","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
300,"中古マンション等","","45201","宮崎県","宮崎市","吉村町","宮崎","13",21000000,"","３ＬＤＫ","65",,"","","","平成26年","ＲＣ","","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
301,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","吉村町","宮崎神宮","30分?60分",24000000,"","","370",,"長方形","12.5","125","平成14年","木造","住宅","住宅","南","市道",6.5,"第１種低層住居専用地域",60,100,"2020年第４四半期","","私道を含む取引"
302,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","一万城町","三股","30分?60分",5500000,"","","300",,"長方形","9.6","110","昭和56年","木造","住宅","住宅","南","市道",6.0,"第１種中高層住居専用地域",50,200,"2020年第４四半期","",""
303,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","一万城町","三股","30分?60分",3000000,"","","250",,"袋地等","3.0","65","","木造","住宅","倉庫","北東","市道",8.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
304,"宅地(土地)","住宅地","45202","宮崎県","都城市","一万城町","都城","30分?60分",6700000,"73000","","300",22000,"長方形","19.0","","","","","","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
305,"宅地(土地)","住宅地","45202","宮崎県","都城市","一万城町","都城","30分?60分",6500000,"73000","","290",22000,"長方形","19.5","","","","","","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
306,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","祝吉","都城","29",14000000,"","","270",,"長方形","21.0","130","平成4年","木造","住宅","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
307,"林地","","45202","宮崎県","都城市","梅北町","","",290000,"","","720",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
308,"林地","","45202","宮崎県","都城市","梅北町","","",550000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
309,"農地","","45202","宮崎県","都城市","梅北町","","",200000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
310,"林地","","45202","宮崎県","都城市","梅北町","","",30000,"","","210",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
311,"農地","","45202","宮崎県","都城市","梅北町","","",750000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
312,"農地","","45202","宮崎県","都城市","梅北町","","",1500000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
313,"農地","","45202","宮崎県","都城市","大岩田町","","",1000000,"","","510",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
314,"農地","","45202","宮崎県","都城市","菓子野町","","",100000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
315,"農地","","45202","宮崎県","都城市","菓子野町","","",300000,"","","2600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
316,"農地","","45202","宮崎県","都城市","菓子野町","","",150000,"","","910",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
317,"農地","","45202","宮崎県","都城市","菓子野町","","",100000,"","","680",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
318,"農地","","45202","宮崎県","都城市","菓子野町","","",420000,"","","140",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
319,"林地","","45202","宮崎県","都城市","菓子野町","","",80000,"","","300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
320,"農地","","45202","宮崎県","都城市","菓子野町","","",900000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
321,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","金田町","都城","1H?1H30",16000000,"","","240",,"ほぼ整形","11.9","80","令和2年","木造","住宅","","東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
322,"農地","","45202","宮崎県","都城市","金田町","","",500000,"","","1400",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
323,"宅地(土地)","住宅地","45202","宮崎県","都城市","上川東","都城","29",9000000,"98000","","300",30000,"長方形","22.8","","","","","","北","市道",11.0,"第１種住居地域",60,200,"2020年第４四半期","",""
324,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","上川東","都城","20",4500000,"","","175",,"長方形","11.0","85","","木造","住宅","その他","東","市道",12.0,"第１種住居地域",60,200,"2020年第４四半期","",""
325,"宅地(土地)","住宅地","45202","宮崎県","都城市","上水流町","万ケ塚","30分?60分",3000000,"27000","","370",8200,"長方形","17.0","","","","","","南西","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
326,"林地","","45202","宮崎県","都城市","上水流町","","",1000000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
327,"農地","","45202","宮崎県","都城市","上水流町","","",1500000,"","","3200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
328,"宅地(土地)","住宅地","45202","宮崎県","都城市","上長飯町","都城","30分?60分",6500000,"66000","","320",20000,"ほぼ長方形","16.0","","","","","住宅","東","市道",11.0,"第１種住居地域",60,200,"2020年第４四半期","",""
329,"農地","","45202","宮崎県","都城市","上長飯町","","",6000000,"","","290",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
330,"宅地(土地)","住宅地","45202","宮崎県","都城市","上東町","都城","28",6600000,"75000","","290",23000,"不整形","8.2","","","","","住宅","東","市道",7.9,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
331,"宅地(土地)","商業地","45202","宮崎県","都城市","上町","西都城","10",2600000,"100000","","85",30000,"ほぼ正方形","9.0","","","","","その他","南東","市道",5.0,"商業地域",80,500,"2020年第４四半期","",""
332,"宅地(土地)","商業地","45202","宮崎県","都城市","上町","西都城","9",11000000,"92000","","390",28000,"ほぼ長方形","16.0","","","","","その他","南東","市道",4.0,"近隣商業地域",80,300,"2020年第４四半期","",""
333,"宅地(土地と建物)","商業地","45202","宮崎県","都城市","北原町","都城","4",160000000,"","","2000㎡以上",,"長方形","28.0","1200","昭和61年","鉄骨造","その他","店舗","西","市道",17.0,"商業地域",80,500,"2020年第４四半期","",""
334,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","久保原町","五十市","13",47000000,"","","1700",,"不整形","","610","昭和64年","鉄骨造","共同住宅","住宅","北","市道",7.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
335,"宅地(土地)","住宅地","45202","宮崎県","都城市","久保原町","西都城","30分?60分",4000000,"53000","","250",16000,"長方形","11.0","","","","","","南","市道",8.5,"第１種住居地域",60,200,"2020年第４四半期","",""
336,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","郡元町","三股","30分?60分",26000000,"","","250",,"長方形","","120","平成2年","木造","住宅","","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
337,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","郡元町","都城","30分?60分",20000000,"","","500",,"長方形","","80","令和2年","木造","住宅","住宅","南西","私道",5.8,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
338,"宅地(土地)","住宅地","45202","宮崎県","都城市","郡元町","都城","30分?60分",21000000,"40000","","1700",12000,"長方形","42.0","","","","","住宅","東","市道",4.3,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
339,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","郡元町","都城","30分?60分",25000000,"","","260",,"長方形","","55","令和2年","木造","住宅","住宅","南東","私道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
340,"宅地(土地)","住宅地","45202","宮崎県","都城市","五十町","五十市","23",5000000,"60000","","270",18000,"長方形","16.0","","","","","住宅","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
341,"宅地(土地)","商業地","45202","宮崎県","都城市","五十町","五十市","24",89000000,"67000","","2000㎡以上",20000,"不整形","43.0","","","","","工場","南","国道",20.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
342,"宅地(土地)","住宅地","45202","宮崎県","都城市","五十町","西都城","30分?60分",5300000,"59000","","300",18000,"袋地等","16.0","","","","","住宅","東","市道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
343,"農地","","45202","宮崎県","都城市","五十町","","",100000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
344,"中古マンション等","","45202","宮崎県","都城市","栄町","都城","3",24000000,"","４ＬＤＫ","80",,"","","","平成29年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
345,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","志比田町","西都城","23",23000000,"","","690",,"ほぼ長方形","16.9","390","昭和64年","鉄骨造","共同住宅","住宅","北","市道",3.5,"第１種住居地域",60,200,"2020年第４四半期","",""
346,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","志比田町","都城","30分?60分",15000000,"","","320",,"ほぼ長方形","","110","平成6年","木造","住宅","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
347,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","志比田町","都城","30分?60分",7500000,"","","290",,"ほぼ長方形","26.2","210","","","","その他","東","県道",11.5,"第２種住居地域",60,200,"2020年第４四半期","",""
348,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","志比田町","都城","30分?60分",20000000,"","","510",,"ほぼ整形","20.8","220","平成15年","鉄骨造","住宅","住宅","東","県道",11.5,"第２種住居地域",60,200,"2020年第４四半期","",""
349,"宅地(土地)","宅地見込地","45202","宮崎県","都城市","志比田町","都城","30分?60分",12000000,"30000","","1300",9100,"不整形","25.0","","","","","","東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
350,"宅地(土地)","住宅地","45202","宮崎県","都城市","志比田町","都城","30分?60分",4300000,"47000","","300",14000,"長方形","13.0","","","","","住宅","西","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
351,"農地","","45202","宮崎県","都城市","志比田町","","",650000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
352,"宅地(土地)","住宅地","45202","宮崎県","都城市","下川東","都城","25",4100000,"48000","","280",15000,"袋地等","4.5","","","","","住宅","西","市道",6.2,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
353,"宅地(土地)","住宅地","45202","宮崎県","都城市","下川東","都城","25",4900000,"65000","","250",20000,"ほぼ長方形","10.5","","","","","住宅","西","市道",6.2,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
354,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","下水流町","万ケ塚","1H?1H30",3500000,"","","400",,"台形","16.5","","","","","その他","北","市道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
355,"林地","","45202","宮崎県","都城市","下長飯町","","",250000,"","","930",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
356,"林地","","45202","宮崎県","都城市","下長飯町","","",300000,"","","890",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
357,"農地","","45202","宮崎県","都城市","下長飯町","","",500000,"","","680",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
358,"農地","","45202","宮崎県","都城市","下長飯町","","",600000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
359,"農地","","45202","宮崎県","都城市","庄内町","","",100000,"","","660",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
360,"農地","","45202","宮崎県","都城市","庄内町","","",500000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
361,"農地","","45202","宮崎県","都城市","庄内町","","",1500000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
362,"農地","","45202","宮崎県","都城市","庄内町","","",100000,"","","760",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
363,"農地","","45202","宮崎県","都城市","神之山町","","",20000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
364,"林地","","45202","宮崎県","都城市","関之尾町","","",150000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
365,"農地","","45202","宮崎県","都城市","関之尾町","","",350000,"","","3700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
366,"林地","","45202","宮崎県","都城市","関之尾町","","",510000,"","","250",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
367,"林地","","45202","宮崎県","都城市","関之尾町","","",600000,"","","700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
368,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","大王町","西都城","13",5000000,"","","190",,"ほぼ長方形","11.0","60","昭和57年","木造","住宅","住宅","南東","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
369,"宅地(土地)","住宅地","45202","宮崎県","都城市","大王町","都城","20",7000000,"79000","","290",24000,"長方形","13.5","","","","","事務所","南東","県道",11.0,"準工業地域",60,200,"2020年第４四半期","",""
370,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","鷹尾","五十市","18",17000000,"","","220",,"長方形","13.5","","","","","住宅","南","市道",5.5,"第１種住居地域",60,200,"2020年第４四半期","",""
371,"宅地(土地)","商業地","45202","宮崎県","都城市","鷹尾","西都城","29",2100000,"69000","","100",21000,"ほぼ台形","14.9","","","","","","東","市道",8.5,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
