"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
128,"宅地(土地と建物)","工業地","45201","宮崎県","宮崎市","田野町乙","田野(宮崎)","30分?60分",49000000,"","","2000㎡以上",,"ほぼ整形","45.0","1800","平成28年","鉄骨造","工場","","南西","市道",16.0,"都市計画区域外",,,"2021年第１四半期","",""
129,"農地","","45201","宮崎県","宮崎市","田野町乙","","",280000,"","","570",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
130,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","田野町甲","田野(宮崎)","30分?60分",1500000,"22000","","220",6800,"正方形","15.0","","","","","住宅","北","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
131,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","田野町甲","田野(宮崎)","4",10000000,"44000","","750",13000,"ほぼ長方形","33.0","","","","","その他","西","市道",10.0,"第１種住居地域",60,200,"2021年第１四半期","",""
132,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","田野町甲","田野(宮崎)","9",4200000,"","","220",,"ほぼ長方形","11.0","110","平成6年","木造","住宅","","北西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","","調停・競売等"
133,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","田野町甲","田野(宮崎)","14",4800000,"52000","","310",16000,"ほぼ整形","19.0","","","","","","北西","県道",11.0,"第１種住居地域",60,200,"2021年第１四半期","",""
134,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","田野町甲","田野(宮崎)","19",6500000,"","","260",,"ほぼ整形","","135","昭和64年","木造","住宅","住宅","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
135,"林地","","45201","宮崎県","宮崎市","田野町甲","","",100000,"","","4300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
136,"農地","","45201","宮崎県","宮崎市","田野町南原","","",300000,"","","520",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
137,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","大字田吉","田吉","2",35000000,"130000","","870",40000,"不整形","","","","","","","西","道路",4.5,"第１種住居地域",60,300,"2021年第１四半期","",""
138,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","月見ケ丘","田吉","12",25000000,"","","165",,"長方形","8.5","100","令和2年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
139,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","月見ケ丘","南宮崎","20",14000000,"160000","","280",50000,"長方形","12.0","","","","","住宅","南東","市道",9.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
140,"農地","","45201","宮崎県","宮崎市","大字堤内","","",150000,"","","220",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
141,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","大字恒久","南宮崎","13",85000000,"","","1000",,"台形","27.8","420","平成24年","鉄骨造","共同住宅","その他","北西","市道",7.5,"第２種住居地域",60,200,"2021年第１四半期","",""
142,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","恒久","南宮崎","19",24000000,"","","165",,"袋地等","5.2","100","令和2年","木造","住宅","住宅","西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
143,"中古マンション等","","45201","宮崎県","宮崎市","恒久","南宮崎","8",16000000,"","１ＬＤＫ","55",,"","","","","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2021年第１四半期","未改装",""
144,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","鶴島","宮崎","30分?60分",320000000,"","","980",,"長方形","32.0","1200","平成27年","ＲＣ","","住宅","北東","市道",7.6,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
145,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","鶴島","宮崎","29",69000000,"","","790",,"長方形","30.8","360","昭和45年","ＲＣ","","住宅","南西","市道",9.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
146,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","天満","南宮崎","13",35000000,"320000","","360",96000,"長方形","16.0","","","","","住宅","東","市道",6.2,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
147,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","東宮","南方(宮崎)","23",23000000,"","","240",,"長方形","12.5","145","平成18年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
148,"農地","","45201","宮崎県","宮崎市","大字富吉","","",34000,"","","170",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
149,"農地","","45201","宮崎県","宮崎市","大字富吉","","",35000,"","","175",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
150,"農地","","45201","宮崎県","宮崎市","大字富吉","","",21000,"","","105",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
151,"農地","","45201","宮崎県","宮崎市","大字富吉","","",800000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
152,"中古マンション等","","45201","宮崎県","宮崎市","中津瀬町","宮崎","23",17000000,"","４ＬＤＫ","80",,"","","","昭和64年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
153,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","中西町","宮崎","26",12000000,"200000","","200",59000,"ほぼ長方形","17.0","","","","","住宅","北西","私道",6.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
154,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","波島","宮崎神宮","30分?60分",4300000,"","","150",,"不整形","4.5","50","昭和47年","木造","住宅","その他","南西","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
155,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","波島","宮崎神宮","30分?60分",7700000,"100000","","250",30000,"長方形","12.0","","","","","その他","東","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
156,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","波島","宮崎神宮","30分?60分",1100000,"63000","","60",19000,"長方形","6.6","","","","","その他","北西","市道",7.0,"第１種住居地域",60,200,"2021年第１四半期","",""
157,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","大字新名爪","蓮ケ池","30分?60分",6100000,"54000","","380",16000,"長方形","35.0","","","","","","接面道路無","",,"第２種住居地域",60,200,"2021年第１四半期","",""
158,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","大字新名爪","蓮ケ池","30分?60分",8600000,"45000","","630",14000,"長方形","34.0","","","","","","接面道路無","",,"第２種住居地域",60,200,"2021年第１四半期","",""
159,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","大字新名爪","蓮ケ池","30分?60分",5800000,"52000","","370",16000,"長方形","35.0","","","","","","接面道路無","",,"第２種住居地域",60,200,"2021年第１四半期","",""
160,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","西高松町","宮崎","21",33000000,"","","165",,"長方形","10.0","250","昭和54年","ＲＣ","共同住宅","住宅","西","市道",4.0,"第２種住居地域",60,200,"2021年第１四半期","",""
161,"宅地(土地)","商業地","45201","宮崎県","宮崎市","花ケ島町","蓮ケ池","15",42000000,"210000","","650",64000,"ほぼ長方形","18.0","","","","","","西","国道",50.0,"準工業地域",60,200,"2021年第１四半期","",""
162,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","花ケ島町","宮崎神宮","12",9800000,"260000","","125",79000,"ほぼ長方形","12.8","","","","","住宅","西","市道",5.0,"第２種住居地域",60,200,"2021年第１四半期","",""
163,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","花山手東","南宮崎","30分?60分",26000000,"300000","","290",91000,"ほぼ長方形","15.5","","","","","","北東","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
164,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","東大宮","宮崎神宮","16",26000000,"","","145",,"ほぼ長方形","16.5","100","令和2年","木造","住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
165,"宅地(土地)","工業地","45201","宮崎県","宮崎市","大字広原","日向住吉","1H?1H30",43000000,"80000","","1800",24000,"長方形","36.0","","","","","その他","南","市道",10.0,"都市計画区域外",,,"2021年第１四半期","",""
166,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","船塚","宮崎神宮","19",36000000,"520000","","230",160000,"ほぼ整形","10.8","","","","","その他","南","市道",11.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
167,"林地","","45201","宮崎県","宮崎市","古城町","","",3200000,"","","1600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
168,"林地","","45201","宮崎県","宮崎市","古城町","","",750000,"","","450",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
169,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","平和が丘東町","蓮ケ池","30分?60分",13000000,"","","270",,"長方形","19.8","60","昭和46年","ブロック造","住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",40,60,"2021年第１四半期","",""
170,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","大字芳士","蓮ケ池","4",12000000,"220000","","175",66000,"長方形","10.0","","","","","住宅","北","市道",5.0,"準工業地域",60,200,"2021年第１四半期","",""
171,"林地","","45201","宮崎県","宮崎市","大字細江","","",30000,"","","150",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
172,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","大字本郷北方","田吉","23",750000,"32000","","80",9600,"ほぼ長方形","10.0","","","","","","南","私道",4.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
173,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","大字本郷南方","南方(宮崎)","13",610000,"60000","","35",18000,"ほぼ長方形","3.0","","","","","その他","北","市道",4.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
174,"農地","","45201","宮崎県","宮崎市","大字本郷南方","","",1500000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
175,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","丸山","宮崎","21",18000000,"","","115",,"ほぼ長方形","12.5","150","平成3年","ＲＣ","共同住宅","その他","北","市道",4.0,"第２種住居地域",60,200,"2021年第１四半期","",""
176,"宅地(土地)","商業地","45201","宮崎県","宮崎市","宮田町","宮崎","11",58000000,"660000","","290",200000,"長方形","12.7","","","","","その他","南","市道",25.0,"近隣商業地域",80,300,"2021年第１四半期","",""
177,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","村角町","蓮ケ池","6",31000000,"","","160",,"長方形","11.2","105","令和2年","木造","住宅","住宅","東","市道",4.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
178,"中古マンション等","","45201","宮崎県","宮崎市","柳丸町","宮崎神宮","18",13000000,"","３ＬＤＫ","75",,"","","","平成8年","ＲＣ","","住宅","","",,"第２種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
179,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","吉村町","宮崎","16",17000000,"230000","","240",70000,"ほぼ長方形","13.0","","","","","住宅","北西","市道",4.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
180,"宅地(土地)","住宅地","45201","宮崎県","宮崎市","吉村町","宮崎","26",42000000,"200000","","700",60000,"長方形","","","","","","","西","市道",10.0,"第１種住居地域",60,200,"2021年第１四半期","",""
181,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","吉村町","宮崎","21",26000000,"","","125",,"長方形","8.0","100","令和2年","木造","住宅","","南","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
182,"宅地(土地と建物)","住宅地","45201","宮崎県","宮崎市","和知川原","宮崎","30分?60分",39000000,"","","280",,"不整形","6.0","","","","","住宅","北","市道",4.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","","私道を含む取引"
183,"宅地(土地)","住宅地","45202","宮崎県","都城市","今町","五十市","30分?60分",5000000,"11000","","1500",3300,"ほぼ長方形","27.0","","","","","事務所","北","市道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
184,"農地","","45202","宮崎県","都城市","梅北町","","",200000,"","","490",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
185,"農地","","45202","宮崎県","都城市","梅北町","","",2000000,"","","2400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
186,"農地","","45202","宮崎県","都城市","梅北町","","",1000000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
187,"農地","","45202","宮崎県","都城市","梅北町","","",850000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
188,"農地","","45202","宮崎県","都城市","梅北町","","",100000,"","","490",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
189,"林地","","45202","宮崎県","都城市","大岩田町","","",500000,"","","320",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
190,"農地","","45202","宮崎県","都城市","乙房町","","",200000,"","","980",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
191,"農地","","45202","宮崎県","都城市","乙房町","","",1700000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
192,"林地","","45202","宮崎県","都城市","菓子野町","","",260000,"","","680",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
193,"農地","","45202","宮崎県","都城市","金田町","","",1600000,"","","1600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
194,"農地","","45202","宮崎県","都城市","上水流町","","",600000,"","","2900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
195,"農地","","45202","宮崎県","都城市","上水流町","","",670000,"","","3400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
196,"農地","","45202","宮崎県","都城市","上水流町","","",240000,"","","980",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
197,"宅地(土地)","住宅地","45202","宮崎県","都城市","久保原町","五十市","5",3800000,"60000","","210",18000,"ほぼ正方形","14.7","","","","","住宅","北","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
198,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","久保原町","五十市","12",13000000,"","","510",,"長方形","35.2","180","平成6年","木造","住宅","住宅","西","市道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
199,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","郡元町","都城","30分?60分",17000000,"","","270",,"不整形","30.0","75","令和3年","木造","住宅","住宅","北東","市道",3.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
200,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","五十町","五十市","18",28000000,"","","230",,"ほぼ正方形","15.2","95","令和2年","木造","住宅","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
201,"宅地(土地)","商業地","45202","宮崎県","都城市","栄町","都城","2",13000000,"170000","","250",52000,"ほぼ長方形","14.0","","","","","その他","西","県道",25.0,"商業地域",80,500,"2021年第１四半期","",""
202,"宅地(土地)","住宅地","45202","宮崎県","都城市","志比田町","日向庄内","16",9600000,"25000","","1300",7600,"ほぼ長方形","46.0","","","","","その他","南","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
203,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","志比田町","都城","30分?60分",15000000,"","","290",,"ほぼ長方形","26.2","","","","","住宅","東","県道",11.5,"第２種住居地域",60,200,"2021年第１四半期","",""
204,"林地","","45202","宮崎県","都城市","志比田町","","",210000,"","","1000",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
205,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","下川東","都城","18",7000000,"","","390",,"ほぼ長方形","27.1","165","昭和48年","木造","住宅","住宅","北西","市道",6.0,"準住居地域",60,200,"2021年第１四半期","",""
206,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","下川東","都城","10",35000000,"","","1200",,"不整形","41.0","","","","","その他","西","市道",6.2,"準住居地域",60,200,"2021年第１四半期","",""
207,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","下長飯町","西都城","26",4000000,"","","950",,"不整形","15.8","950","昭和45年","","","その他","東","県道",13.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
208,"林地","","45202","宮崎県","都城市","下長飯町","","",100000,"","","1000",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
209,"農地","","45202","宮崎県","都城市","庄内町","","",400000,"","","1600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
210,"農地","","45202","宮崎県","都城市","庄内町","","",300000,"","","600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
211,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","千町","都城","16",3100000,"","","125",,"ほぼ正方形","11.5","60","昭和60年","木造","住宅","住宅","東","道路",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
212,"宅地(土地)","住宅地","45202","宮崎県","都城市","大王町","西都城","14",11000000,"99000","","370",30000,"台形","33.0","","","","","事務所","南東","市道",5.0,"準工業地域",60,200,"2021年第１四半期","",""
213,"宅地(土地)","住宅地","45202","宮崎県","都城市","鷹尾","五十市","15",5700000,"40000","","480",12000,"ほぼ整形","13.4","","","","","住宅","北","市道",4.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
214,"宅地(土地)","住宅地","45202","宮崎県","都城市","鷹尾","五十市","18",5300000,"70000","","250",21000,"ほぼ長方形","10.8","","","","","","北東","市道",8.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
215,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","鷹尾","五十市","13",11000000,"","","470",,"長方形","17.8","95","昭和53年","木造","住宅","住宅","西","市道",4.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
216,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","鷹尾","五十市","20",22000000,"","","270",,"長方形","12.4","95","令和3年","木造","住宅","住宅","南","市道",6.5,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
217,"宅地(土地)","住宅地","45202","宮崎県","都城市","鷹尾","西都城","21",5000000,"53000","","310",16000,"長方形","12.4","","","","","住宅","東","市道",3.0,"第１種住居地域",60,200,"2021年第１四半期","",""
218,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","鷹尾","西都城","21",5000000,"","","200",,"長方形","15.5","80","平成2年","木造","住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
219,"林地","","45202","宮崎県","都城市","高崎町江平","","",580000,"","","3600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
220,"林地","","45202","宮崎県","都城市","高崎町江平","","",550000,"","","4600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
221,"林地","","45202","宮崎県","都城市","高崎町大牟田","","",30000,"","","630",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
222,"宅地(土地)","住宅地","45202","宮崎県","都城市","高崎町縄瀬","東高崎","1H?1H30",1500000,"15000","","340",4500,"長方形","14.5","","","","","","南西","市道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
223,"林地","","45202","宮崎県","都城市","高崎町縄瀬","","",160000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
224,"農地","","45202","宮崎県","都城市","高崎町縄瀬","","",1500000,"","","360",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
225,"林地","","45202","宮崎県","都城市","高崎町縄瀬","","",120000,"","","2800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
226,"林地","","45202","宮崎県","都城市","高城町有水","","",50000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
227,"林地","","45202","宮崎県","都城市","高城町有水","","",50000,"","","4300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
228,"林地","","45202","宮崎県","都城市","高城町有水","","",40000,"","","2300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
229,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","高城町石山","山之口","1H?1H30",5100000,"","","1100",,"ほぼ台形","18.0","220","平成17年","木造","店舗","店舗","西","市道",8.0,"都市計画区域外",,,"2021年第１四半期","",""
230,"林地","","45202","宮崎県","都城市","高城町桜木","","",300000,"","","2800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
231,"農地","","45202","宮崎県","都城市","高城町桜木","","",180000,"","","530",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
232,"農地","","45202","宮崎県","都城市","高城町四家","","",2000000,"","","1500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
233,"農地","","45202","宮崎県","都城市","高城町四家","","",1300000,"","","4400",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
234,"宅地(土地)","住宅地","45202","宮崎県","都城市","高城町穂満坊","山之口","1H?1H30",3500000,"38000","","300",12000,"長方形","14.5","","","","","","南","市道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
235,"農地","","45202","宮崎県","都城市","高野町","","",100000,"","","1100",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
236,"宅地(土地)","商業地","45202","宮崎県","都城市","妻ケ丘町","都城","8",73000000,"160000","","1500",49000,"ほぼ整形","29.5","","","","","","西","市道",15.0,"近隣商業地域",80,300,"2021年第１四半期","",""
237,"宅地(土地)","住宅地","45202","宮崎県","都城市","天神町","西都城","18",14000000,"88000","","510",27000,"台形","23.0","","","","","住宅","北西","市道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
238,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","年見町","都城","20",6800000,"","","260",,"長方形","11.5","80","昭和46年","木造","住宅","住宅","東","市道",6.0,"第２種住居地域",60,200,"2021年第１四半期","",""
239,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","年見町","都城","24",15000000,"","","320",,"長方形","","105","平成3年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
240,"宅地(土地)","商業地","45202","宮崎県","都城市","都北町","日向庄内","30分?60分",110000000,"100000","","2000㎡以上",31000,"不整形","42.5","","","","","店舗","東","国道",10.0,"準工業地域",60,200,"2021年第１四半期","",""
241,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","豊満町","三股","30分?60分",8500000,"","","670",,"台形","37.8","115","昭和64年","木造","住宅","住宅","北","市道",5.0,"都市計画区域外",,,"2021年第１四半期","",""
242,"農地","","45202","宮崎県","都城市","豊満町","","",110000,"","","360",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
243,"林地","","45202","宮崎県","都城市","豊満町","","",140000,"","","460",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
244,"農地","","45202","宮崎県","都城市","豊満町","","",2900000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
245,"林地","","45202","宮崎県","都城市","豊満町","","",140000,"","","460",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
246,"林地","","45202","宮崎県","都城市","豊満町","","",3500000,"","","360",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
247,"林地","","45202","宮崎県","都城市","豊満町","","",300000,"","","990",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
248,"農地","","45202","宮崎県","都城市","野々美谷町","","",1200000,"","","3100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
249,"農地","","45202","宮崎県","都城市","野々美谷町","","",700000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
250,"宅地(土地)","住宅地","45202","宮崎県","都城市","早鈴町","西都城","19",3800000,"81000","","155",25000,"ほぼ正方形","11.0","","","","","住宅","北","市道",5.5,"第１種住居地域",60,200,"2021年第１四半期","",""
251,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","早水町","都城","25",14000000,"","","670",,"長方形","24.3","270","昭和60年","木造","住宅","住宅","南","市道",6.0,"準工業地域",60,200,"2021年第１四半期","",""
252,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","早水町","都城","30分?60分",8100000,"","","540",,"長方形","13.5","50","平成2年","木造","住宅","住宅","南","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
253,"宅地(土地)","住宅地","45202","宮崎県","都城市","早水町","都城","30分?60分",8000000,"56000","","470",17000,"長方形","20.5","","","","","その他","東","市道",5.0,"準工業地域",60,200,"2021年第１四半期","",""
254,"宅地(土地)","商業地","45202","宮崎県","都城市","平江町","都城","8",1200000,"24000","","160",7400,"袋地等","1.8","","","","","","東","国道",20.0,"近隣商業地域",80,300,"2021年第１四半期","",""
255,"農地","","45202","宮崎県","都城市","平塚町","","",900000,"","","3000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
256,"農地","","45202","宮崎県","都城市","平塚町","","",2200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
257,"宅地(土地と建物)","商業地","45202","宮崎県","都城市","前田町","都城","16",9500000,"","","430",,"長方形","17.7","430","","ＲＣ","住宅、事務所","","北西","国道",23.5,"近隣商業地域",80,500,"2021年第１四半期","",""
258,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","松元町","西都城","4",5500000,"","","200",,"長方形","15.5","165","昭和63年","木造","住宅","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
259,"宅地(土地と建物)","商業地","45202","宮崎県","都城市","松元町","西都城","4",5300000,"","","440",,"ほぼ長方形","18.9","860","昭和45年","ＲＣ","住宅、事務所","事務所","北","県道",30.0,"商業地域",80,500,"2021年第１四半期","",""
260,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","南横市町","西都城","30分?60分",8700000,"","","200",,"ほぼ長方形","","100","平成3年","木造","住宅","住宅","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
261,"農地","","45202","宮崎県","都城市","南横市町","","",5800000,"","","400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
262,"林地","","45202","宮崎県","都城市","安久町","","",810000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
263,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","山田町山田","万ケ塚","9",13000000,"","","320",,"正方形","18.0","120","平成7年","木造","住宅","住宅","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
264,"農地","","45202","宮崎県","都城市","山田町山田","","",5300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
265,"林地","","45202","宮崎県","都城市","山田町山田","","",140000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
266,"林地","","45202","宮崎県","都城市","山田町山田","","",140000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
267,"林地","","45202","宮崎県","都城市","山田町山田","","",250000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
268,"林地","","45202","宮崎県","都城市","山田町山田","","",10000,"","","690",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
269,"農地","","45202","宮崎県","都城市","山田町山田","","",75000,"","","290",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
270,"農地","","45202","宮崎県","都城市","山田町山田","","",250000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
