"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
116,"宅地(土地)","住宅地","30201","和歌山県","和歌山市","本町","和歌山市","14",5600000,"220000","","85",66000,"ほぼ整形","8.0","","","","","その他","西","市道",7.0,"準工業地域",60,200,"2021年第１四半期","",""
117,"宅地(土地)","住宅地","30201","和歌山県","和歌山市","本町","和歌山市","11",11000000,"370000","","100",110000,"ほぼ台形","8.0","","","","","住宅","北","市道",11.0,"準工業地域",60,200,"2021年第１四半期","",""
118,"宅地(土地)","住宅地","30201","和歌山県","和歌山市","松江中","中松江","2",12000000,"140000","","290",42000,"不整形","17.5","","","","","その他","南西","市道",2.7,"第１種住居地域",60,200,"2021年第１四半期","",""
119,"宅地(土地と建物)","住宅地","30201","和歌山県","和歌山市","松江東","東松江(和歌山)","9",13000000,"","","410",,"ほぼ長方形","16.5","135","平成3年","木造","住宅","住宅","東","道路",3.0,"準工業地域",60,200,"2021年第１四半期","",""
120,"宅地(土地と建物)","住宅地","30201","和歌山県","和歌山市","松ケ丘","宮前","30分?60分",57000000,"","","185",,"ほぼ台形","13.5","135","令和2年","","住宅","住宅","北東","私道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
121,"宅地(土地)","住宅地","30201","和歌山県","和歌山市","松ケ丘","和歌山市","30分?60分",3300000,"280000","","40",84000,"ほぼ長方形","6.5","","","","","","南","県道",7.4,"第２種住居地域",60,200,"2021年第１四半期","",""
122,"宅地(土地)","住宅地","30201","和歌山県","和歌山市","松ケ丘","和歌山市","30分?60分",9000000,"350000","","85",110000,"ほぼ長方形","9.4","","","","","その他","南","県道",8.0,"第２種住居地域",60,200,"2021年第１四半期","",""
123,"宅地(土地)","住宅地","30201","和歌山県","和歌山市","松ケ丘","和歌山市","30分?60分",12000000,"370000","","105",110000,"ほぼ整形","11.5","","","","","その他","南","県道",8.0,"第２種住居地域",60,200,"2021年第１四半期","",""
124,"宅地(土地)","住宅地","30201","和歌山県","和歌山市","三葛","紀三井寺","3",12000000,"290000","","135",87000,"ほぼ台形","12.0","","","","","その他","東","県道",6.0,"第１種住居地域",60,200,"2021年第１四半期","","隣地の購入"
125,"宅地(土地と建物)","住宅地","30201","和歌山県","和歌山市","三葛","紀三井寺","11",2500000,"","","115",,"ほぼ長方形","","60","昭和45年","木造","住宅","住宅","東","私道",1.8,"第１種住居地域",60,200,"2021年第１四半期","",""
126,"中古マンション等","","30201","和歌山県","和歌山市","三木町","和歌山市","16",2300000,"","１ＤＫ","15",,"","","","昭和64年","ＳＲＣ","","住宅","","",,"商業地域",80,600,"2021年第１四半期","改装済",""
127,"宅地(土地と建物)","住宅地","30201","和歌山県","和歌山市","美園町","和歌山","10",200000000,"","","2000㎡以上",,"ほぼ長方形","40.0","1100","平成25年","","駐車場","その他","西","市道",5.7,"近隣商業地域",80,300,"2021年第１四半期","",""
128,"中古マンション等","","30201","和歌山県","和歌山市","美園町","和歌山","10",24000000,"","３ＬＤＫ","80",,"","","","","ＲＣ","","住宅","","",,"近隣商業地域",80,300,"2021年第１四半期","改装済",""
129,"宅地(土地)","住宅地","30201","和歌山県","和歌山市","湊","宮前","30分?60分",5800000,"24000","","800",7200,"不整形","7.0","","","","","","北","道路",5.0,"準工業地域",60,200,"2021年第１四半期","",""
130,"宅地(土地と建物)","住宅地","30201","和歌山県","和歌山市","湊","和歌山市","30分?60分",13000000,"","","120",,"ほぼ長方形","10.6","95","平成20年","木造","住宅","住宅","南","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
131,"宅地(土地と建物)","住宅地","30201","和歌山県","和歌山市","湊","和歌山市","30分?60分",15000000,"","","130",,"ほぼ整形","9.3","100","平成19年","木造","住宅","住宅","西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
132,"中古マンション等","","30201","和歌山県","和歌山市","湊御殿","和歌山市","26",16000000,"","２ＬＤＫ","65",,"","","","平成18年","ＲＣ","","住宅","","",,"工業地域",60,200,"2021年第１四半期","未改装",""
133,"宅地(土地と建物)","住宅地","30201","和歌山県","和歌山市","湊本町","和歌山市","6",25000000,"","","130",,"長方形","9.8","145","昭和58年","木造","住宅、その他","その他","北","市道",8.0,"商業地域",80,400,"2021年第１四半期","","隣地の購入"
134,"宅地(土地)","商業地","30201","和歌山県","和歌山市","南材木丁","和歌山","13",22000000,"640000","","115",190000,"ほぼ長方形","8.5","","","","","その他","北西","県道",50.0,"商業地域",80,600,"2021年第１四半期","",""
135,"宅地(土地と建物)","住宅地","30201","和歌山県","和歌山市","南出島","宮前","16",27000000,"","","140",,"ほぼ長方形","17.8","100","令和3年","木造","住宅","住宅","北","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
136,"宅地(土地)","住宅地","30201","和歌山県","和歌山市","六十谷","六十谷","14",4200000,"90000","","155",27000,"ほぼ台形","11.0","","","","","住宅","北西","私道",13.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
137,"宅地(土地)","住宅地","30201","和歌山県","和歌山市","六十谷","六十谷","4",8400000,"180000","","155",53000,"ほぼ長方形","10.5","","","","","住宅","東","市道",2.4,"第１種住居地域",60,200,"2021年第１四半期","",""
138,"宅地(土地と建物)","住宅地","30201","和歌山県","和歌山市","六十谷","六十谷","21",3000000,"","","160",,"台形","10.3","105","昭和57年","木造","住宅","住宅","西","市道",5.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
139,"中古マンション等","","30201","和歌山県","和歌山市","六十谷","六十谷","4",7500000,"","３ＬＤＫ","65",,"","","","昭和50年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
140,"宅地(土地)","住宅地","30201","和歌山県","和歌山市","本脇","二里ケ浜","4",1500000,"23000","","210",7000,"ほぼ長方形","22.0","","","","","その他","北西","市道",2.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
141,"宅地(土地)","住宅地","30201","和歌山県","和歌山市","和歌浦東","紀三井寺","23",37000000,"210000","","570",64000,"ほぼ台形","14.7","","","","","住宅","南東","市道",20.0,"近隣商業地域",80,300,"2021年第１四半期","",""
142,"宅地(土地)","住宅地","30201","和歌山県","和歌山市","和歌浦東","紀三井寺","19",98000000,"65000","","2000㎡以上",20000,"ほぼ整形","50.0m以上","","","","","","北西","市道",7.5,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
143,"宅地(土地)","宅地見込地","30201","和歌山県","和歌山市","和歌浦東","和歌山市","1H?1H30",150000000,"30000","","2000㎡以上",9000,"不整形","","","","","","その他","南","市道",4.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
144,"宅地(土地)","住宅地","30201","和歌山県","和歌山市","和歌川町","紀三井寺","25",9300000,"140000","","210",43000,"ほぼ台形","13.0","","","","","住宅","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
145,"宅地(土地と建物)","住宅地","30201","和歌山県","和歌山市","和佐関戸","千旦","2",46000000,"","","1100",,"ほぼ長方形","","","","","","","西","市道",3.5,"市街化調整区域",60,200,"2021年第１四半期","",""
146,"宅地(土地)","住宅地","30201","和歌山県","和歌山市","和佐関戸","布施屋","10",30000000,"140000","","690",43000,"台形","48.5","","","","","その他","北","県道",12.2,"市街化調整区域",60,200,"2021年第１四半期","",""
147,"宅地(土地と建物)","住宅地","30202","和歌山県","海南市","且来","黒江","30分?60分",28000000,"","","155",,"長方形","13.4","110","令和3年","木造","住宅","住宅","西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
148,"林地","","30202","和歌山県","海南市","且来","","",12000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
149,"宅地(土地)","住宅地","30202","和歌山県","海南市","大野中","海南","25",12000000,"250000","","165",76000,"ほぼ長方形","10.0","","","","","住宅","南","私道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
150,"宅地(土地)","住宅地","30202","和歌山県","海南市","沖野々","海南","1H?1H30",2200000,"13000","","550",4000,"不整形","33.0","","","","","住宅","東","市道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
151,"林地","","30202","和歌山県","海南市","小野田","","",20000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
152,"宅地(土地と建物)","住宅地","30202","和歌山県","海南市","九品寺","海南","1H30?2H",6900000,"","","360",,"不整形","15.0","175","昭和44年","木造","住宅","住宅","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
153,"宅地(土地と建物)","住宅地","30202","和歌山県","海南市","冷水","冷水浦","1",2700000,"","","120",,"不整形","8.4","60","昭和41年","木造","住宅","その他","南","国道",9.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
154,"宅地(土地と建物)","住宅地","30202","和歌山県","海南市","冷水","冷水浦","4",4000000,"","","260",,"不整形","","155","平成11年","鉄骨造","","住宅","東","市道",1.4,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
155,"宅地(土地と建物)","住宅地","30202","和歌山県","海南市","下津町方","下津","30分?60分",3500000,"","","115",,"長方形","7.6","115","平成8年","木造","住宅","住宅","南東","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
156,"宅地(土地)","住宅地","30202","和歌山県","海南市","下津町下津","下津","4",3200000,"70000","","150",21000,"不整形","12.0","","","","","倉庫","南西","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
157,"宅地(土地)","宅地見込地","30202","和歌山県","海南市","下津町丸田","加茂郷","9",4200000,"13000","","1000",4100,"不整形","35.0","","","","","","南","農道",1.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
158,"宅地(土地と建物)","住宅地","30202","和歌山県","海南市","下津町丸田","加茂郷","7",900000,"","","190",,"ほぼ長方形","11.5","100","","木造","住宅","住宅","東","市道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
159,"宅地(土地)","住宅地","30202","和歌山県","海南市","名高","海南","6",2500000,"20000","","410",6100,"ほぼ正方形","20.0","","","","","住宅","西","市道",8.0,"準工業地域",60,200,"2021年第１四半期","",""
160,"宅地(土地と建物)","住宅地","30202","和歌山県","海南市","馬場町","海南","9",15000000,"","","130",,"ほぼ長方形","17.5","100","平成30年","木造","住宅","住宅","北東","市道",6.0,"商業地域",80,400,"2021年第１四半期","",""
161,"宅地(土地と建物)","住宅地","30202","和歌山県","海南市","日方","海南","13",5500000,"","","125",,"長方形","14.0","105","平成9年","木造","住宅","住宅","西","市道",2.5,"第１種住居地域",60,200,"2021年第１四半期","",""
162,"宅地(土地)","住宅地","30202","和歌山県","海南市","船尾","海南","24",5000000,"100000","","165",31000,"ほぼ正方形","13.1","","","","","倉庫","南","市道",9.0,"準工業地域",60,200,"2021年第１四半期","",""
163,"宅地(土地と建物)","住宅地","30203","和歌山県","橋本市","あやの台","隅田","28",11000000,"","","165",,"ほぼ長方形","11.8","120","平成18年","軽量鉄骨造","住宅","住宅","西","市道",5.5,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
164,"宅地(土地と建物)","住宅地","30203","和歌山県","橋本市","あやの台","隅田","28",16000000,"","","165",,"長方形","11.7","110","平成13年","木造","住宅","住宅","西","市道",5.5,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
165,"宅地(土地と建物)","住宅地","30203","和歌山県","橋本市","上田","橋本(和歌山)","26",3500000,"","","145",,"ほぼ整形","13.0","105","平成6年","木造","住宅","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
166,"宅地(土地と建物)","住宅地","30203","和歌山県","橋本市","上田","橋本(和歌山)","28",350000,"","","115",,"ほぼ長方形","","45","","木造","住宅","住宅","西","道路",1.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
167,"宅地(土地と建物)","住宅地","30203","和歌山県","橋本市","小峰台","林間田園都市","30分?60分",11000000,"","","210",,"ほぼ長方形","13.0","125","平成6年","木造","住宅","住宅","北東","市道",5.5,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
168,"宅地(土地と建物)","住宅地","30203","和歌山県","橋本市","柿の木坂","御幸辻","8",7200000,"","","170",,"ほぼ長方形","12.2","115","昭和63年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
169,"宅地(土地)","工業地","30203","和歌山県","橋本市","紀ノ光台","林間田園都市","1H?1H30",560000,"2100","","900",630,"不整形","5.0","","","","","","北","道路",5.0,"工業地域",60,200,"2021年第１四半期","",""
170,"林地","","30203","和歌山県","橋本市","高野口町嵯峨谷","","",50000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
171,"林地","","30203","和歌山県","橋本市","高野口町田原","","",150000,"","","3400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
172,"宅地(土地)","住宅地","30203","和歌山県","橋本市","高野口町向島","高野口","13",2300000,"48000","","160",15000,"ほぼ台形","5.0","","","","","その他","北","市道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",70,300,"2021年第１四半期","",""
173,"宅地(土地)","宅地見込地","30203","和歌山県","橋本市","高野口町向島","高野口","14",1000000,"4500","","730",1400,"不整形","50.0m以上","","","","","その他","北東","市道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",70,300,"2021年第１四半期","",""
174,"宅地(土地)","宅地見込地","30203","和歌山県","橋本市","神野々","紀伊山田","9",8000000,"15000","","1800",4400,"不整形","50.0m以上","","","","","","北","市道",4.0,"準工業地域",60,200,"2021年第１四半期","",""
175,"宅地(土地と建物)","住宅地","30203","和歌山県","橋本市","さつき台","御幸辻","13",33000000,"","","180",,"長方形","10.6","110","平成27年","木造","住宅","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
176,"宅地(土地)","住宅地","30203","和歌山県","橋本市","城山台","林間田園都市","30分?60分",1500000,"18000","","280",5400,"不整形","24.0","","","","","住宅","西","市道",8.5,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
177,"宅地(土地)","住宅地","30203","和歌山県","橋本市","城山台","林間田園都市","23",15000000,"44000","","1100",13000,"不整形","32.8","","","","","住宅","北西","市道",8.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
178,"宅地(土地と建物)","住宅地","30203","和歌山県","橋本市","城山台","林間田園都市","29",2800000,"","","165",,"長方形","10.7","110","昭和58年","軽量鉄骨造","住宅","住宅","南東","市道",6.1,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
179,"宅地(土地と建物)","住宅地","30203","和歌山県","橋本市","城山台","林間田園都市","30分?60分",19000000,"","","450",,"ほぼ台形","17.5","290","昭和58年","鉄骨造、木造","住宅、駐車場、その他","住宅","南西","市道",16.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
180,"宅地(土地と建物)","住宅地","30203","和歌山県","橋本市","城山台","林間田園都市","30分?60分",5400000,"","","220",,"ほぼ長方形","11.3","125","昭和57年","軽量鉄骨造","住宅","住宅","南西","市道",16.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
181,"宅地(土地と建物)","住宅地","30203","和歌山県","橋本市","隅田町","隅田","6",2700000,"","","380",,"不整形","4.0","65","昭和49年","木造","住宅","住宅","北","道路",5.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
182,"宅地(土地と建物)","住宅地","30203","和歌山県","橋本市","三石台","林間田園都市","12",10000000,"","","220",,"長方形","13.5","140","令和2年","木造","住宅","住宅","西","市道",10.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
183,"宅地(土地と建物)","住宅地","30203","和歌山県","橋本市","三石台","林間田園都市","4",21000000,"","","200",,"長方形","12.3","140","昭和62年","木造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
184,"宅地(土地と建物)","住宅地","30204","和歌山県","有田市","新堂","箕島","6",2300000,"","","380",,"不整形","19.0","155","","木造","住宅、倉庫、その他","住宅","東","市道",3.7,"第１種住居地域",60,200,"2021年第１四半期","",""
185,"宅地(土地)","宅地見込地","30204","和歌山県","有田市","千田","紀伊宮原","30分?60分",1000000,"2200","","1500",680,"不整形","26.5","","","","","","東","道路",2.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
186,"宅地(土地と建物)","住宅地","30204","和歌山県","有田市","箕島","箕島","8",1000000,"","","90",,"ほぼ長方形","7.8","","","木造","住宅","住宅","北","私道",1.5,"商業地域",80,400,"2021年第１四半期","",""
187,"宅地(土地)","住宅地","30204","和歌山県","有田市","箕島","箕島","8",1300000,"12000","","360",3500,"ほぼ長方形","11.9","","","","","住宅","南","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
188,"宅地(土地)","宅地見込地","30204","和歌山県","有田市","宮原町","紀伊宮原","20",4400000,"15000","","970",4500,"ほぼ長方形","50.0m以上","","","","","","南東","道路",2.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
189,"宅地(土地と建物)","住宅地","30204","和歌山県","有田市","宮原町","紀伊宮原","15",5500000,"","","190",,"ほぼ長方形","9.5","135","平成2年","木造","住宅","住宅","北東","国道",14.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
190,"宅地(土地)","宅地見込地","30204","和歌山県","有田市","宮原町","紀伊宮原","9",4500000,"15000","","990",4600,"ほぼ長方形","18.1","","","","","","北西","道路",2.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
191,"宅地(土地)","住宅地","30204","和歌山県","有田市","山地","箕島","30分?60分",5000000,"78000","","210",24000,"ほぼ整形","13.5","","","","","倉庫","西","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
192,"宅地(土地)","工業地","30205","和歌山県","御坊市","塩屋町","西御坊","19",28000000,"26000","","2000㎡以上",7900,"ほぼ整形","48.0","","","","","倉庫","北","市道",4.1,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
193,"宅地(土地)","住宅地","30205","和歌山県","御坊市","塩屋町","西御坊","30分?60分",11000000,"82000","","440",25000,"ほぼ長方形","24.0","","","","","店舗","西","国道",8.4,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
194,"林地","","30205","和歌山県","御坊市","塩屋町","","",390000,"","","860",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
195,"宅地(土地)","住宅地","30205","和歌山県","御坊市","名田町","印南","30分?60分",5200000,"50000","","340",15000,"ほぼ長方形","8.0","","","","","住宅","南","市道",3.1,"都市計画区域外",,,"2021年第１四半期","",""
196,"宅地(土地)","住宅地","30205","和歌山県","御坊市","湯川町","御坊","24",500000,"7000","","240",2100,"ほぼ正方形","16.0","","","","","","東","市道",4.2,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
197,"宅地(土地)","宅地見込地","30206","和歌山県","田辺市","秋津町","紀伊田辺","30分?60分",17000000,"110000","","520",33000,"不整形","50.0m以上","","","","","","南","道路",4.2,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
198,"宅地(土地と建物)","住宅地","30206","和歌山県","田辺市","あけぼの","紀伊田辺","15",2500000,"","","160",,"不整形","","45","昭和39年","木造","住宅","住宅","北東","私道",3.5,"第２種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
199,"宅地(土地と建物)","商業地","30206","和歌山県","田辺市","朝日ヶ丘","紀伊田辺","18",28000000,"","","290",,"ほぼ長方形","15.5","135","昭和51年","木造","住宅","住宅","北東","市道",12.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
200,"宅地(土地)","住宅地","30206","和歌山県","田辺市","鮎川","朝来","1H30?2H",4000000,"80000","","165",24000,"ほぼ正方形","13.0","","","","","その他","南東","市道",7.5,"都市計画区域外",,,"2021年第１四半期","",""
201,"宅地(土地)","住宅地","30206","和歌山県","田辺市","神島台","紀伊田辺","30分?60分",15000000,"250000","","195",74000,"ほぼ長方形","13.0","","","","","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
202,"宅地(土地と建物)","住宅地","30206","和歌山県","田辺市","上秋津","紀伊田辺","1H?1H30",29000000,"","","270",,"ほぼ台形","14.0","120","令和3年","木造","住宅","住宅","西","市道",3.7,"準都市計画区域",60,200,"2021年第１四半期","",""
203,"宅地(土地)","住宅地","30206","和歌山県","田辺市","上秋津","紀伊田辺","1H?1H30",8700000,"150000","","185",47000,"ほぼ長方形","7.8","","","","","住宅","東","市道",5.0,"準都市計画区域",60,200,"2021年第１四半期","",""
204,"宅地(土地と建物)","住宅地","30206","和歌山県","田辺市","上秋津","紀伊田辺","30分?60分",10000000,"","","370",,"不整形","15.0","220","平成3年","木造","住宅","住宅","北西","市道",5.1,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
205,"宅地(土地と建物)","工業地","30206","和歌山県","田辺市","上万呂","紀伊新庄","28",18000000,"","","500",,"不整形","20.0","105","昭和56年","ＳＲＣ","倉庫、駐車場","その他","南西","私道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
206,"宅地(土地)","工業地","30206","和歌山県","田辺市","下三栖","紀伊田辺","30分?60分",9000000,"51000","","590",15000,"ほぼ整形","23.0","","","","","その他","南西","市道",6.0,"準都市計画区域",60,200,"2021年第１四半期","",""
207,"宅地(土地と建物)","住宅地","30206","和歌山県","田辺市","城山台","紀伊新庄","30分?60分",23000000,"","","185",,"ほぼ正方形","13.4","135","令和3年","木造","住宅","住宅","南西","市道",6.0,"準都市計画区域",60,200,"2021年第１四半期","",""
208,"宅地(土地)","住宅地","30206","和歌山県","田辺市","城山台","紀伊田辺","1H?1H30",8300000,"130000","","210",40000,"ほぼ長方形","12.5","","","","","住宅","北東","市道",10.0,"準都市計画区域",60,200,"2021年第１四半期","",""
209,"宅地(土地)","住宅地","30206","和歌山県","田辺市","城山台","紀伊田辺","1H?1H30",8800000,"160000","","180",48000,"ほぼ正方形","13.8","","","","","その他","北東","市道",10.0,"準都市計画区域",60,200,"2021年第１四半期","",""
210,"宅地(土地)","住宅地","30206","和歌山県","田辺市","末広町","紀伊田辺","16",2400000,"79000","","100",24000,"ほぼ長方形","11.0","","","","","その他","北","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
211,"宅地(土地と建物)","住宅地","30206","和歌山県","田辺市","天神崎","芳養","23",5000000,"","","250",,"不整形","11.7","115","昭和58年","ＲＣ","住宅、店舗","倉庫","南東","市道",6.8,"第１種住居地域",60,200,"2021年第１四半期","",""
212,"宅地(土地)","宅地見込地","30206","和歌山県","田辺市","中辺路町川合","紀伊田辺","2H?",1900000,"1100","","2000㎡以上",330,"不整形","","","","","","","北東","私道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
213,"宅地(土地)","宅地見込地","30206","和歌山県","田辺市","中辺路町川合","紀伊田辺","2H?",1600000,"1100","","2000㎡以上",330,"不整形","","","","","","","接面道路無","",,"都市計画区域外",,,"2021年第１四半期","",""
214,"宅地(土地と建物)","住宅地","30206","和歌山県","田辺市","中辺路町熊野川","紀伊田辺","2H?",1000000,"","","330",,"ほぼ長方形","14.8","70","平成9年","木造","住宅","","西","道路",4.5,"都市計画区域外",,,"2021年第１四半期","",""
215,"宅地(土地)","住宅地","30206","和歌山県","田辺市","中辺路町栗栖川","朝来","2H?",1400000,"37000","","130",11000,"不整形","16.0","","","","","工場","南西","市道",5.0,"都市計画区域外",,,"2021年第１四半期","",""
216,"宅地(土地)","住宅地","30206","和歌山県","田辺市","中辺路町栗栖川","紀伊田辺","2H?",3600000,"37000","","320",11000,"不整形","","","","","","工場","北西","市道",4.2,"都市計画区域外",,,"2021年第１四半期","",""
217,"宅地(土地と建物)","住宅地","30206","和歌山県","田辺市","中辺路町近露","朝来","2H?",5300000,"","","470",,"不整形","22.0","145","昭和54年","木造","住宅、その他","住宅","東","市道",8.0,"都市計画区域外",,,"2021年第１四半期","",""
218,"宅地(土地)","住宅地","30206","和歌山県","田辺市","中辺路町真砂","朝来","2H?",1000000,"18000","","180",5600,"ほぼ長方形","16.0","","","","","その他","西","市道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
219,"宅地(土地)","宅地見込地","30206","和歌山県","田辺市","中三栖","紀伊田辺","1H?1H30",12000000,"37000","","1100",11000,"ほぼ長方形","22.0","","","","","","南西","市道",5.0,"都市計画区域外",,,"2021年第１四半期","",""
220,"宅地(土地と建物)","住宅地","30206","和歌山県","田辺市","芳養松原","芳養","4",8500000,"","","280",,"不整形","15.0","95","昭和50年","木造","住宅","店舗","西","市道",7.0,"第１種住居地域",60,200,"2021年第１四半期","",""
221,"宅地(土地)","住宅地","30206","和歌山県","田辺市","芳養松原","芳養","4",4000000,"77000","","175",23000,"ほぼ台形","16.5","","","","","事務所","北東","市道",7.5,"第１種住居地域",60,200,"2021年第１四半期","",""
222,"宅地(土地)","住宅地","30206","和歌山県","田辺市","本宮町請川","新宮","2H?",300000,"5400","","185",1600,"ほぼ長方形","11.0","","","","","倉庫","南西","県道",5.1,"都市計画区域外",,,"2021年第１四半期","",""
223,"宅地(土地)","宅地見込地","30206","和歌山県","田辺市","本宮町大居","紀伊田辺","2H?",3000000,"9100","","1100",2700,"不整形","50.0m以上","","","","","","南東","市道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
224,"宅地(土地)","住宅地","30206","和歌山県","田辺市","本宮町伏拝","新宮","2H?",2500000,"12000","","700",3600,"不整形","15.0","","","","","その他","南","市道",3.7,"都市計画区域外",,,"2021年第１四半期","",""
225,"宅地(土地)","住宅地","30206","和歌山県","田辺市","神子浜","紀伊田辺","16",3300000,"99000","","110",30000,"ほぼ長方形","7.3","","","","","住宅","西","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
226,"宅地(土地と建物)","住宅地","30206","和歌山県","田辺市","南新万","紀伊田辺","19",5000000,"","","155",,"ほぼ長方形","12.0","105","昭和60年","鉄骨造","事務所、店舗","店舗","北","市道",12.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
227,"宅地(土地と建物)","住宅地","30206","和歌山県","田辺市","むつみ","紀伊田辺","30分?60分",11000000,"","","630",,"不整形","","75","昭和45年","木造","住宅","住宅","南","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
228,"宅地(土地と建物)","住宅地","30206","和歌山県","田辺市","明洋","紀伊田辺","30分?60分",20000000,"","","1000",,"ほぼ整形","38.0","130","昭和48年","軽量鉄骨造","住宅","住宅","東","市道",8.5,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
229,"宅地(土地)","工業地","30206","和歌山県","田辺市","文里","紀伊新庄","30分?60分",16000000,"60000","","900",18000,"ほぼ正方形","30.0","","","","","倉庫","南東","市道",10.0,"準工業地域",60,200,"2021年第１四半期","",""
230,"宅地(土地)","住宅地","30206","和歌山県","田辺市","文里","紀伊田辺","20",150000,"2000","","250",600,"不整形","","","","","","","北","私道",2.0,"第１種住居地域",60,200,"2021年第１四半期","",""
